,school_code,school_name,school_score,students_amount
4887,105347000015,I. E. SAN RAFAEL,26.686224489795922,28
4888,376834002311,CENTRO DE CAPACITACION SUPERIOR CECSCOT,26.685714285714283,25
4889,163130000173,SEGUNDO HENAO,26.68571428571428,15
4890,252835004511,IE. FAUSTINO ARIAS REINEL,26.685011709601877,61
4891,170820000148,I.E. JOSE YEMAIL TOUS,26.683673469387756,49
4892,173001002467,INST EDUC SAN LUIS GONZAGA,26.683229813664592,46
4893,111001094439,COLEGIO FERNANDO GONZALEZ OCHOA (IED),26.68285714285714,25
4894,105360000431,INSTITUCION EDUCATIVA EL ROSARIO,26.682692307692307,52
4895,325899090281,COL BOSTON                                                  ,26.682027649769584,31
4896,173001003684,INST EDUC MPAL. ALBERTO SANTOFIMIO CAICEDO,26.681318681318682,52
4897,276834001077,INSTITUCION EDUCATIVA  SAN RAFAEL,26.681318681318682,13
4898,205212000222,I. E. R. GRANIZADA,26.68112244897959,28
4899,154001003779,COL INTEGD JUAN ATALAYA,26.68037974683545,316
4900,220614000431,I.E. LOS ANGELES,26.68012422360248,23
4901,111001029955,COLEGIO AGUSTIN FERNANDEZ (IED),26.678719620628335,241
4902,252227000189,INSTITUCION EDUCATIVA INMACULADA CONCEPCION DE TALLAMBI,26.67857142857143,4
4903,376834003198,INSTITUTO RAFAEL POMBO,26.678571428571427,16
4904,225653000024,INSTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADO ,26.678571428571427,6
4905,305001019606,INSTITUTO DE EDUCACIÓN COMFENALCO  CONSUELO MONTOYA GIL,26.677551020408167,70
4906,211850001171,COLEGIO RUR QUIBA ALTA (IED),26.677419354838708,31
4907,323807001586,COL DOMINGO FAUSTINO SARMIENTO,26.677248677248674,27
4908,117013001322,INSTITUCION EDUCATIVA ESCUELA  NORMAL SUPERIOR CLAUDINA MUNERA,26.677018633540378,23
4909,308001075831,CENTRO DE CAPACITACION ESPECIAL CENCAES,26.675324675324678,22
4910,219397000399,INSTITUCION EDUCATIVA NUESTRA SENORA DE LA CANDELARIA,26.674603174603178,9
4911,154001001644,COL ANTONIO NARIÑO,26.674603174603174,36
4912,105001000256,INST EDUC HECTOR ABAD GOMEZ,26.673469387755105,168
4913,247189042308,I.E.R. ISABEL DE LA TRINIDAD,26.67293233082707,19
4914,125326000121,INSTITUCION EDUCATIVA DEPARTAMENTAL PIO XII,26.67275747508305,43
4915,125154000248,INSTITUCION EDUCATIVA DEPARTAMENTAL CARMEN DE CARUPA,26.672535211267604,142
4916,111001104302,COLEGIO ORLANDO HIGUITA ROJAS (IED),26.671708683473387,255
4917,105360001934,INSTITUCION EDUCATIVA MARCELIANA SALDARRIAGA,26.670107349298103,173
4918,254720000328,INST. EDUCATIVA MONSE¿OR SARMIENTO PERALTA,26.670068027210885,21
4919,468549000234,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,26.669642857142858,8
4920,123466000382,INSTITUCION EDUCATIVA SAN JORGE,26.669387755102044,140
4921,163401000140,SANTA TERESITA,26.66913746630728,106
4922,452838000302,I.E. SANTANDER,26.668693009118545,47
4923,115244000012,I.E. JOSÉ SANTOS GUTIERREZ,26.66806722689076,68
4924,241378000065,IE BETANIA,26.668067226890756,17
4925,166170001023,INSTITUCION EDUCATIVA FABIO VASQUEZ BOTERO,26.66738816738817,99
4926,113654000327,I.E. PIO XII,26.66561314791403,113
4927,120001066787,IE  RAFAEL VALLE MEZA,26.664927768860355,178
4928,113001000321,INSTITUCION EDUCATIVA LUIS C GALAN SARMIENTO,26.66439909297052,63
4929,105045001683,I. E. HERACLIO MENA PADILLA,26.66420361247948,87
4930,176233000656,IE  DEL DAGUA,26.66369047619048,96
4931,376001039547,INSTITUTO MODERNO,26.662337662337663,11
4932,125286000697,I.E.D. MIGUEL ANTONIO CARO,26.662008281573502,138
4933,163594000397,INST QUIMBAYA,26.661904761904765,165
4934,241791000332,IE QUITURO,26.661490683229808,23
4935,168307000359,INSTITUTO INTEGRADO FRANCISCO SERRANO MUÑOZ,26.659716060337182,161
4936,152036000036,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,26.657894736842106,19
4937,254820000384,I.E. SAMORE,26.657894736842106,38
4938,176001014138,INSTITUCION EDUCATIVA LA ESPERANZA,26.656462585034017,84
4939,152215000138,INSTITUCION EDUCATIVA SAN BARTOLOME,26.65611192930781,97
4940,219473006504,INSTITUCION EDUCATIVA AGROPECUARIA HERMES MARTINEZ,26.65546218487395,17
4941,311001019444,COL JOSE JOAQUIN VARGAS                                                                             ,26.654135338345863,19
4942,305376000686,INSTITUTO CORFERRINI,26.654061624649856,51
4943,173678000037,INSTITUCION EDUCATIVA SAN LUIS GONZAGA,26.653361344537817,68
4944,315238001758,INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA,26.653061224489793,28
4945,205154000896,I. E. MARGENTO,26.65178571428571,8
4946,176318000701,IE PEDRO VICENTE ABADIA,26.65145005370569,133
4947,105001001805,INST EDUC FE Y ALEGRIA POPULAR NRO. 1,26.65139751552795,92
4948,315511000018,I.E. HONORIO ANGEL Y OLARTE,26.65126050420168,17
4949,105001005878,INST EDUC FRANCISCO MIRANDA,26.650162337662334,88
4950,218001000921,JOSE ANTONIO GALAN,26.65,10
4951,170742000080,INST EDUC ANTONIA SANTOS,26.64957264957265,117
4952,125019000386,INSTITUCION EDUCATIVA DEPARTAMENTAL GENERAL CARLOS ALBAN,26.649470899470902,54
4953,250573030814,IE YAALIAKEISY,26.648809523809522,24
4954,354001008656,COL PEDAG DE LOS ANDES,26.64868804664723,49
4955,368679001041,COLEGIO CAMILO TORRES PARA JOVENES Y ADULTOS,26.647058823529413,17
4956,111850001461,COLEGIO LOS TEJARES (IED),26.646258503401363,63
4957,125281000303,INSTITUCION EDUCATIVA DEPARTAMENTAL DE DESARROLLO RURAL,26.6461038961039,22
4958,105001025844,INST EDUC ANTONIO DERKA - SANTO DOMINGO,26.64576411960134,172
4959,170204000053,I.E. VICTOR ZUBIRIA,26.645752895752896,74
4960,199001001974,I.E. SOLMERIDA BUILES,26.64448051948052,44
4961,113654000173,I.E.T.A. DE SAN JACINTO,26.643659711075447,89
4962,215183000337,I.E. JESUS EMILIO JARAMILLO MONSALVE,26.642857142857146,10
4963,311001076448,COLEGIO DIOS ES AMOR LUCERO ALTO,26.642857142857142,43
4964,219824000125,I.E. POLINDARA,26.642857142857142,7
4965,223678001090,INST. EDC. GUACHARACAL,26.642857142857142,16
4966,219137001162,INSTITUCION EDUCATIVA EMPRESARIAL CERRO ALTO (ANTES I E COMERCIAL CERRO ALTO),26.642857142857142,21
4967,266045000734,CE BACHILLERATO EN BIENESTAR RURAL -APIA-,26.642097264437687,188
4968,115322000024,I.E. VALLE DE TENZA,26.641964285714288,80
4969,170001000112,INSTITUCION EDUCATIVA PARA POBLACIONES ESPECIALES,26.641399416909618,49
4970,185300000380,I.E. JORGE ELIECER GAITAN,26.641399416909618,49
4971,376001036963,COLEGIO NUEVO MILENIO,26.641025641025642,39
4972,117877000103,INSTITUCION EDUCATIVA LA MILAGROSA,26.640601503759402,95
4973,111001047571,COLEGIO ARBORIZADORA ALTA (IED),26.639863130881086,167
4974,218460000373,I.E.R ANGEL RICARDO ACOSTA,26.63975155279503,23
4975,223686000728,INSTITUCION EDUCATIVA SAGRADO CORAZON DE JESUS,26.639194139194135,39
4976,283094001244,I.E PARROQUIAL,26.638592750533046,67
4977,125823000291,INSTITUCION EDUCATIVA DEPARTAMENTAL DE TOPAIPI,26.638528138528137,33
4978,373001009681,GIMNASIO LOS ARRAYANES,26.637755102040817,14
4979,115757000026,I.E. TECNICA PEDRO JOSE SARMIENTO,26.63718820861678,63
4980,376001042866,COLEGIO LA SAGRADA FAMILIA II,26.636363636363637,22
4981,311001043728,INST YOLKIN                                                                                         ,26.636363636363633,33
4982,125785000100,INSTITUCIÓN EDUCATIVA DEPARTAMENTAL INSTITUTO TÉCNICO COMERCIAL JOSÉ DE SAN MARTIN ,26.636195410806813,193
4983,368001002349,COL INTEGD SANTA LUCIA                                                                              ,26.636054421768705,21
4984,376109005444,INSTITUTO ACADEMICO DEL PACIFICO,26.635714285714283,10
4985,150001002726,COL GENERAL CARLOS ALBAN,26.634285714285717,75
4986,376109003328,EL MILAGROSO,26.633928571428573,24
4987,276497000616,IE POLICARPA SALAVARRIETA,26.63392857142857,8
4988,119807000109,I.E. SAN ANTONIO DE PADUA,26.633802816901408,71
4989,311001043876,LICEO MAYOR DE PALERMO,26.633333333333336,15
4990,185001000268,IE BRAULIO GONZALEZ,26.632454923717063,103
4991,305088020079,I.E NATACHA Y MICHAEL D,26.63203463203463,33
4992,281794004683,INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA,26.632007233273058,79
4993,273067001075,INSTITUCION EDUCATIVA JORGE ELICER GAITAN,26.631428571428568,25
4994,276041000746,IE EL PLACER,26.630952380952383,6
4995,150606000172,IE EMILIANO RESTREPO ECHAVARRIA,26.63079777365492,154
4996,113001000852,INSTITUCION EDUCATIVA NUESTRA SRA DEL CARMEN,26.62971175166297,451
4997,154001007588,COL PBRO DANIEL JORDAN,26.628865979381445,97
4998,213433000106,I.E.T.A. EZEQUIEL MARTELO PIMIENTA DE SAN JOAQUIN,26.62732919254658,23
4999,152838001101,INSTITUCION EDUCATIVA AGRICOLA DE LA SABANA,26.62698412698413,9
5000,125148000481,INSTITUCIO EDUCATIVA DEPARTAMENTAL SANTA GEMMA DE GALGANI,26.625000000000004,72
5001,225175000242,I.E. BOJACA,26.625,28
5002,285001003881,I.E. TERESA DE CALCUTA,26.624999999999996,12
5003,185250001053,IE FRANCISCO JOSE DE CALDAS,26.62462006079027,47
5004,176001002911,INSTITUCIÓN EDUCATIVA EVA RIASCOS PLATA,26.623552123552123,37
5005,415001002061,IE PANAMERICANO PUENTE BOYACA,26.623376623376625,88
5006,286568003072,I.E.R. PUERTO VEGA,26.623376623376622,11
5007,163001000337,INSTITUTO TECNICO INDUSTRIAL,26.623376623376622,77
5008,315001000293,GIMNASIO GRAN COLOMBIANO,26.62264150943396,53
5009,225799000026,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL INTEGRADA VALLE DE TENJO,26.622448979591837,21
5010,311001105171,COL DE PROFESIONALIZACION TECNOLOGICA,26.622448979591837,7
5011,252110000633,INSTITUCION EDUCATIVA SANTA ROSA DE LIMA,26.6218487394958,17
5012,341551003274,COLEGIO LABOYOS,26.621848739495796,17
5013,115572000011,IE SAN PEDRO CLAVER,26.621173469387752,168
5014,170708000364,I.E. TÉCNICO AGROPECUARIO EL LIMON,26.620129870129873,22
5015,311001104514,INST INGABO SEDE RESTREPO,26.61992945326278,81
5016,123001000696,INSTITUCION EDUCATIVA POLICARPA SALAVARRIETA,26.61848739495798,85
5017,286569000441,I.E.R. DIVINO NIÑO,26.61764705882353,17
5018,376001021028,COL SANTA CRUZ,26.616883116883116,22
5019,117001001609,INSTITUCIÓN EDUCATIVA ANDRES  BELLO,26.616071428571427,24
5020,119450000024,I.E. JUAN XXIII,26.615902964959567,53
5021,115839000105,I.E. TECNICA PIO MORANTES,26.615384615384617,13
5022,125473000579,I.E. MAYOR DE MOSQUERA,26.615259740259738,88
5023,305001015686,INST EDUC MAESTRO ARENAS BETANCUR,26.614906832298136,69
5024,268679000261,I.E. SAN  JUAN BOSCO,26.61428571428571,5
5025,141306000490,IE JOSE MIGUEL MONTALVO,26.613520408163264,56
5026,176823000333,IE  TECNICA AGROPECUARIA TORO,26.6125,40
5027,123855000347,INS EDUCATIVA JOSE MARIA CARBONELL,26.612169312169303,135
5028,308001008352,INSTITUCION EDUCATIVA DISTRITAL GOLDA MEIR,26.61190476190476,30
5029,217873000090,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL ROSARIO,26.61111111111111,9
5030,168655000192,COLEGIO INTEGRADO MADRE DE LA ESPERANZA,26.61038961038961,110
5031,205790000235,I. E. LA INMACULADA,26.60989010989011,13
5032,268418000115,INSTITUCION EDUCATIVA  LA FUENTE,26.609375,32
5033,115740000014,I.E. TECNICA IGNACIO GIL SANABRIA,26.609355246523386,113
5034,250226000361,IE SAN ISIDRO DE VERACRUZ,26.608843537414963,21
5035,323675000208,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,26.608225108225103,99
5036,241524000382,IE EL JUNCAL,26.606122448979594,35
5037,376892001375,INST EDUC FRANCISCO JOSÉ DE CALDAS,26.605867346938776,56
5038,470823000461,I.E. TÉCNICO AGROPECUARIO CARLOS ARTURO VERBEL VERGARA,26.605820105820104,27
5039,105154000751,I. E. LA MISERICORDIA,26.6048632218845,47
5040,176109000648,TERMARIT,26.60408163265306,35
5041,217653000684,INSTITUCION EDUCATIVA SAN FELIX,26.6038961038961,22
5042,386749000045,IE CHAMPAGNAT,26.60357142857142,120
5043,305001022259,INST CORFERRINI - SEDE LA DIVISA,26.602941176470587,34
5044,308001016142,FUNDACION COLEGIO CRISTIANO EL SALVADOR,26.602678571428573,16
5045,268575000056,I.E.  SAN PEDRO CLAVER KM. 16,26.60204081632653,7
5046,115822000152,IE JORGE ELIECER GAITAN,26.601890756302524,68
5047,344430000218,INSTITUCION EDUCATIVA NO. 11,26.60178571428571,80
5048,105001022101,INST EDUC LAS NIEVES,26.600649350649352,22
5049,311001101019,COL EDGAR SALAMANCA AFRICANO EDSALAM AFRIC,26.6,10
5050,108433000019,INSTITUCION EDUCATIVA TECNICO COMERCIAL ALBERTO PUMAREJO DE MALAMBO,26.599667774086377,129
5051,317001007002,INST.EDUC CONTINUA CONFAMILIARES SEDE A,26.599290780141843,141
5052,311001107254,CORPORACION TECNOLOGICA EMPRESARIAL,26.59920634920635,72
5053,247551000392,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL DE MEDIA LUNA,26.598571428571425,50
5054,305045010258,INSTITUTO CORFERRINI                                                                                ,26.598522167487687,29
5055,325286001099,COLEGIO TECNISISTEMAS,26.59821428571429,16
5056,468162000486,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA,26.597744360902258,19
5057,125612000139,INSTITUCION EDUCATIVA DEPARTAMENTAL ANTONIO RICAURTE,26.597402597402596,88
5058,105674000053,I. E. SAN VICENTE FERRER,26.597350230414744,124
5059,125524000013,INSTITUCION EDUCATIVA DEPARTAMENTAL FRANCISCO JOSE DE CALDAS,26.597142857142856,25
5060,125290002246,INSTITUCION EDUCATIVA MUNICIPAL EBEN-EZER,26.596459096459096,117
5061,111001012556,COLEGIO ESPAÑA (IED),26.595818815331008,41
5062,111769003122,COLEGIO VILLA ELISA (IED),26.595385980479143,161
5063,125290001355,INSTITUCION EDUCATIVA MUNICIPAL JOSE CELESTINO MUTIS,26.595238095238088,96
5064,123001004870,INSTITUCION EDUCATIVA  EL DORADO,26.593596059113302,116
5065,341298001341,COLEGIO CAMPESTRE PEDRO MARIA RAMIREZ RAMOS,26.592857142857145,40
5066,225530000020,I.E.D. AGRICOLA PARATEBUENO,26.59250585480094,61
5067,368001007084,COL  ASED                                                                                           ,26.591036414565824,51
5068,205674000350,I.E.R. SANTA RITA,26.59022556390978,19
5069,105145000145,I. E. JUAN PABLO GOMEZ OCHOA,26.58862433862434,54
5070,213074000171,I.E. SAGRADO CORAZON DE JESUS,26.58843537414966,21
5071,183592000323,I.E SAGRADOS CORAZONES,26.58823529411765,102
5072,119142000153,I.E. SAGRADA FAMILIA,26.587912087912084,26
5073,273226001171,INSTITUCION EDUCATIVA SAN AGUSTIN,26.587912087912084,39
5074,168276001882,COLEGIO TECNICO MICROEMPRESARIAL EL CARMEN,26.58630952380953,144
5075,225839000270,INSTITUTO NACIONAL DE PROMOCION SOCIAL DE UBALA CUND.,26.585365853658537,41
5076,205837000310,I.E. CURRULAO,26.58467741935484,124
5077,219142000247,INST ETNOEDUCATIVA TÉCNICA AGROAMBIENTAL EL CAMPO ALEGRE ANTES (C.E.R.M. CAMPO ALEGRE),26.584415584415584,11
5078,105045001217,I.E. POLICARPA SALAVARRIETA,26.583791208791204,52
5079,223001000801,INSTITUCION EDUCATIVA SAN ISIDRO,26.583333333333332,30
5080,311001104867,COLEGIO INSCAP,26.58317025440313,73
5081,105001003271,INST EDUC OCTAVIO HARRY - JACQUELINE KENNEDY,26.582815734989644,69
5082,213468001547,I.E.T.A. DE LA RINCONADA,26.582417582417584,26
5083,105001008249,INST EDUC BELLO HORIZONTE,26.58196721311476,61
5084,217442000246,INSTITUCION EDUCATIVA GENERAL RAMON MARIN,26.581632653061224,14
5085,476020000249,IE ARTURO GOMEZ JARAMILLO,26.581213307240706,73
5086,147798000099,INSTITUCION EDUCATIVA DEPARTAMENTAL SIMON BOLIVAR,26.58095238095238,60
5087,252356000535,INSTITUCION EDUCATIVA LA VICTORIA,26.579545454545453,44
5088,195001001731,INSTITUCION EDUCATIVA SANTANDER,26.579405366207396,197
5089,111001014176,COLEGIO SAN CRISTOBAL SUR (IED),26.579162875341215,157
5090,105101000571,I. E.  SAN JOSE DEL CITARA,26.57915057915058,111
5091,252352000166,I.E. DEL NORTE MUNICIPIO DE ILES,26.57857142857143,10
5092,219001000774,SANTA ROSA,26.577922077922082,22
5093,441001002747,EL CAGUAN,26.575963718820862,63
5094,150001003676,INSTITUCION EDUCATIVA COLEGIO DEPARTAMENTAL SAN FRANCISCO DE ASIS,26.575630252100837,51
5095,250573030709,IE REMOLINO,26.575396825396826,18
5096,205045000576,I.E.R. PEDRONEL DURANGO,26.57509157509158,39
5097,150001004621,INSTITUCION EDUCATIVA COL. GUILLERMO NIÑO MEDINA,26.57377819548872,152
5098,173001002173,INST EDUC  BOYACA,26.573170731707318,41
5099,119100001214,INSTITUCION EDUCATIVA MARCO FIDEL SUAREZ,26.572802197802197,52
5100,111001109304,COLEGIO FANNY MIKEY (IED),26.572380952380954,75
5101,154001000036,COL JAIME GARZON,26.571428571428577,47
5102,347001004531,COLEGIO AGUSTIN NIETO CABALLERO,26.571428571428573,21
5103,205234000366,I. E. R. URAMA,26.57142857142857,18
5104,373275000478,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL ROSARIO DE FATIMA,26.57142857142857,22
5105,354001001856,CORPORACION EDUCATIVA MARIA GORETTI CORPOMAGO,26.57142857142857,23
5106,252506000199,INSTITUCION EDUCATIVA CUNCHILA,26.571428571428566,5
5107,325754001590,INSTITUCION EDUCATIVA  RICAURTE,26.57092198581561,141
5108,176001001770,INSTITUCION EDUCATIVA EUSTAQUIO PALACIOS,26.570835803200946,241
5109,125151000531,INSTITUCION EDUCATIVA  DEPARTAMENTAL URBANA,26.56907894736842,152
5110,105380000063,I. E. BERNARDO ARANGO MACIAS,26.568862275449103,167
5111,111001030872,COLEGIO ESTANISLAO ZULETA (IED),26.568663594470046,155
5112,376520006443,INST NAL DE TECNOLG EMPRESARIAL INTE,26.566558441558445,44
5113,113430003070,INST EDUC LICEO MODERNO MAGANGUE,26.566071428571426,80
5114,311001109427,FUNDACIÓN EDUCATIVA PARA LA VIDA  - FUNDESCO,26.565637065637066,74
5115,223555001109,INST.EDUC.SERGIO MARTINEZ,26.564935064935064,55
5116,154001005666,COL FRANCISCO JOSE DE CALDAS,26.564732142857146,32
5117,247545000002,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNICA DE CABRERA,26.56462585034014,21
5118,225513000032,I.E.D. INSTITUTO TECNICO AGRICOLA,26.564625850340132,42
5119,176001005341,INSTITUCION EDUCATIVA TECNICA CIUDAD DE CALI,26.564504373177847,196
5120,163001000728,EUDORO GRANADA,26.564039408866996,29
5121,219142000999,I.E. ETNOEDUCATIVO DE TOEZ,26.56390977443609,19
5122,252378000083,INSTITUCION EDUCATIVA  MICROEMPRESARIAL DE CABUYALES,26.56302521008403,17
5123,115764000082,IE SIMON BOLIVAR,26.56273291925466,115
5124,325175032266,CENT DE FORMACION EDUCATIVA CENFE,26.562111801242235,23
5125,376109004006,ALAIN VALENCIA,26.560439560439555,13
5126,368081001607,COL MIGUEL ANTONIO CARO                                                                             ,26.560064935064933,44
5127,127660000658,IE SAN JOSE,26.55844155844156,22
5128,308001005256,COLEGIO MODERNO DEL CARIBE,26.55844155844156,11
5129,113244000591,I.E. ESPIRITU SANTO,26.55827067669173,38
5130,123001007186,INSTITUCION EDUCATIVA CRISTOBAL COLON,26.558009909165975,346
5131,105001021873,INST EDUC SOL DE ORIENTE,26.557603686635943,93
5132,168001002714,IE MEDALLA MILAGROSA,26.557539682539684,36
5133,152001001293,I.E.M. SANTA BÁRBARA,26.5574912891986,41
5134,215572000334,I.E. EL PRADO,26.557142857142857,50
5135,105360000105,INSTITUCION EDUCATIVA PEDRO ESTRADA,26.556329849012773,123
5136,205490000128,I. E. R. MULATOS,26.556122448979597,14
5137,311001106584,INST INGABO SEDE CHAPINERO,26.556057866184446,79
5138,105107000166,I. E. ANTONIO ROLDAN BETANCUR,26.55598455598455,37
5139,111001045705,COLEGIO LA AURORA (IED),26.55570117955439,109
5140,250683000759,IE MANACAL,26.555299539170505,31
5141,276306000336,IE DE DESARROLLO RURAL LA SELVA,26.554945054945055,13
5142,111001016250,COLEGIO REPUBLICA BOLIVARIANA  DE VENEZUELA (IED),26.554347826086957,46
5143,223417000061,I.E. LOS GOMEZ,26.553571428571427,16
5144,252573000209,INSTITUCION EDUCATIVA MONOPAMBA,26.55263157894737,19
5145,105631000491,I. E. CONCEJO DE SABANETA JOSE MARIA CEBALLOS BOTERO,26.551805337519625,91
5146,111001020095,COLEGIO MISAEL PASTRANA BORRERO (IED),26.54901960784313,102
5147,266170000927,INSTITUCION EDUCATIVA AGUSTIN NIETO CABALLERO,26.548872180451127,57
5148,350001004264,COLEGIO NUESTRA SEÑORA DEL CARMEN,26.54761904761905,18
5149,252215000469,INSTITUCION EDUCATIVA SANTANDER,26.547619047619047,12
5150,447001050839,INSTITUCION EDUCATIVO DISTRITAL DE PALOMINITO,26.547619047619044,9
5151,170708000003,INST EDUC MARIA INMACULADA,26.547351524879616,89
5152,252786000521,INSTITUCION EDUCATIVA PEDRO DE ADRADA,26.54679802955665,29
5153,163001001325,INEM JOSE CELESTINO MUTIS,26.546365914786968,285
5154,217614000928,INSTITUCIONEDUCATIVA LA IBERIA,26.545714285714283,25
5155,205674000341,I.E.R. LA MAGDALENA,26.545454545454547,22
5156,568432001200,CENTRO EDUCATIVO EL BOSQUE,26.544642857142858,8
5157,123001007372,LICEO JUAN MANUEL MENDEZ BECHARA,26.544642857142858,24
5158,217388000405,INSTITUCION EDUCATIVA LA FELISA,26.54421768707483,21
5159,347189042868,COLEGIO JESUS DE LA DIVINA MISERICORDIA,26.54411764705882,34
5160,273555001882,INST EDUC TEC LOS ANDES,26.543831168831172,44
5161,311001105405,COL NVO GALAN MARTINZ                                                                               ,26.543478260869566,23
5162,376109011479,INSTITUTO DE EDUCACION INTEGRAL JOSE CELESTINO MUTIS,26.542857142857144,5
5163,376111032254,INST PARA EL DESARROLLO HUMANO INTEGRAL - IDHI,26.542857142857144,20
5164,218753000734,I.E. R. SAN JUAN DEL LOSADA,26.542857142857144,5
5165,286865003677,I.E.T. COMERCIAL LA DORADA,26.542582417582416,52
5166,252019000337,INSTITUCION EDUCATIVA JOSE ANTONIO GALAN,26.54166666666667,60
5167,376001038583,COLEGIO A. VERNER LARSEN,26.540816326530614,7
5168,197001000550,I.E.I. JOSE EUSTASIO RIVERA,26.539682539682545,54
5169,225530000267,INSTITUCION EDUCATIVA BASICA RURAL SANTA CECILA,26.53968253968254,18
5170,254874000894,COL PRESBITERO ALVARO SUAREZ,26.539682539682538,18
5171,320238000674,INSTITUCION EDUCATIVA MARIA MONTESORI,26.53896103896104,22
5172,163130000718,ANTONIO NARI¿O,26.538961038961038,66
5173,376520005170,COL CIAL MIX INCANOF,26.538095238095238,15
5174,305001022461,COL GENTE UNIDA JOVENES POR LA PAZ - LUZ DE ORIENTE,26.537900874635564,49
5175,308001007626,INST. EDUC. DIST. PAULO FREIRE,26.53781512605042,17
5176,163001000540,CAMARA JUNIOR,26.53683035714286,64
5177,247001006598,IED JESUS ESPELETA FAJARDO,26.5363196125908,59
5178,244855000331,I.E.T. AGROPECUARIA ANAURIO MANJARREZ,26.53571428571428,12
5179,166318000650,IE MARIA REINA,26.53571428571428,44
5180,154001002462,COL  JULIO PEREZ FERRERO,26.53548085901027,153
5181,111001096555,COLEGIO CIUDAD BOLIVAR - ARGENTINA (IED),26.534523809523808,60
5182,108433001082,INSTITUCION EDUCATIVA TECNICO AGRICOLA JUAN DOMINGUEZ ROMERO,26.534482758620694,29
5183,115183000022,I.E. NORMAL SUPERIOR SAGRADO CORAZÓN,26.533834586466163,57
5184,283765000701,I.E INTERNADO RURAL SOLITA,26.53322259136213,43
5185,205837004129,I.E. PUERTO CESAR,26.532467532467532,11
5186,108001003599,INSTITUCION EDUCATIVA DISTRITAL SARID ARTETA DE VASQUEZ,26.532019704433495,29
5187,250400000375,IE GABRIELA MISTRAL,26.53174603174603,36
5188,173001005733,INST EDUC ANTONIO REYES UMAÑA,26.530357142857145,80
5189,325473000772,POLITECNICO DE LA SABANA,26.530075187969924,19
5190,405001022181,ESC RURAL PRADITO EN ADMINISTRACION (AC),26.52976190476191,24
5191,173024000020,INSTITUCION EDUCATIVA TECNICA FELISA SUAREZ DE ORTIZ,26.52930402930403,39
5192,311001104778,COL INCADE                                                                                          ,26.52895752895753,37
5193,111001014451,COLEGIO JOSE ACEVEDO Y GOMEZ (IED),26.526634382566584,59
5194,105001002135,INST EDUC RAMON MUNERA LOPERA,26.52605042016807,85
5195,220238000742,I.E. RAFAEL SOTO FUENTES,26.52551020408163,14
5196,273001001716,INSTITUCION  EDUC LAURELES,26.523809523809522,3
5197,215104000092,I.E. TECNICA AGROPECUARIA SAN ISIDRO,26.523809523809522,12
5198,283592002011,I.E. R. JORGE ELIECER GAITAN,26.523809523809522,12
5199,176892000281,IE ALBERTO MENDOZA MAYOR,26.52341920374707,305
5200,273001007374,INST  EDUC SAN JUAN DE LA CHINA,26.52285714285714,25
5201,173616000022,INSTITUCION EDUCATIVA TECNICA FRANCISCO JULIAN OLAYA,26.52255639097744,57
5202,217001003754,INSTITUCIÓN EDUCATIVA RURAL MIGUEL ANTONIO CARO,26.521978021978025,13
5203,223162000887,IE CRISTOBAL COLON - CAMPANITO,26.520146520146525,39
5204,225175000188,I.E. FAGUA,26.520089285714285,32
5205,152258000212,I.E. NUESTRA SEÑORA DE LAS MERCEDES,26.519595448798984,113
5206,105101000717,I. E. JOSE MARIA HERRAN,26.51948051948052,22
5207,325430000264,COLEGIO SIMON BOLIVAR,26.518796992481203,19
5208,105854000302,I. E. VALDIVIA,26.518796992481203,38
5209,263130000569,JESUS MARIA MORALES,26.51851851851852,27
5210,308758004028,INSTITUCIÓN EDUCATIVA DON BOSCO IV,26.517857142857142,12
5211,376147002670,CENTRO EDUCATIVO COMFENALCO VALLE,26.517857142857142,4
5212,252079000883,INSTITUCION EDUCATIVA EL DIVISO,26.517857142857142,4
5213,168867000087,COLEGIO SAN JUAN NEPOMUCENO,26.517142857142858,25
5214,305001022640,INST EDUC EL BOSQUE ,26.516129032258064,31
5215,373268001078,INSTITUTO EDUCATIVO SAN JOSE OBRERO,26.515873015873012,27
5216,205541000403,I. E. R. PALMIRA,26.51530612244898,14
5217,173001002378,INST EDUC GERMAN PARDO GARCIA,26.514880952380953,24
5218,154001004724,INST TEC ALEJANDRO GUTIERREZ CALDERON,26.51239067055394,98
5219,105308000482,I. E. ATANASIO GIRARDOT,26.512288786482333,93
5220,125288000252,INSTITUCION EDUCATIVA DEPARTAMENTAL NACIONALIZADO,26.512244897959185,35
5221,150400000095,IE DE LEJANIAS,26.511904761904763,72
5222,111001018252,COLEGIO JOSE MARIA CARBONELL (IED),26.511904761904756,48
