,school_code,school_name,school_score,students_amount
6474,20925,COL DIST LA AMISTAD,38.46398888888889,180
6475,50161,INST EDUC LA PALMIRA,38.46397727272726,44
6476,107912,BACHILLERATO BUENOS AIRES,38.46326666666666,30
6477,127696,INST EDUC MARINA ORTH,38.463,13
6478,29314,I.E. NUESTRA SEÑORA DE LA PRESENTACIÓN - SEDE PRINCIPAL,38.462666666666664,33
6479,117689,FUNDACION EDUCATIVA GABRIEL GARCIA MARQUEZ,38.462,2
6480,57786,IE EL CARITO,38.46109677419354,93
6481,125963,INST EDUC CANUTAL,38.46088235294118,17
6482,111013,FORMAR PARA EL DESARROLLO SOCIAL - SEDE PRINCIPAL,38.46048571428571,35
6483,68809,COLEGIO LATINOAMERICANO,38.459625,40
6484,102194,CENT DE FORMACION HUMANISTICO-MATEMATICAS-ALBERT EINSTEIN,38.459322580645164,31
6485,103812,INSTITUTO INTEGRADO SAN BERNARDO,38.458238095238094,42
6486,13300,INST TEBAIDA,38.45747692307692,65
6487,35782,INSTITUTO INTEGRADO DE COMERCIO,38.456909090909086,11
6488,30478,COLEGIO CARLOS ARTURO DUQUE RAMIREZ,38.45641860465117,43
6489,83956,INSTITUTO DE EDUCACION FORMAL SISTEMATIZADA IDENFOS,38.455200000000005,10
6490,77172,COL INST INDUSTRIAL  MARIA AUXILIADORA,38.45458333333334,24
6491,75226,COL SUMAPAZ                                                                                         ,38.45445833333333,24
6492,76430,COL LA CANDELARIA,38.452652173913044,23
6493,127969,INSTITUCION EDUCATIVA DEPARTAMENTAL PUEBLO NUEVO,38.45245833333333,24
6494,91496,IE NUEVA ESPERANZA  - SEDE PRINCIPAL,38.45233333333333,3
6495,100289,INSTITUCION EDUCATIVA MARIA CANO,38.450731707317075,41
6496,52993,IE MARISCAL SUCRE,38.45031818181818,66
6497,57034,INSTITUCION EDUCATIVA TECNICA DE LA BOQUILLA,38.45021296296296,108
6498,82388,COLEGIO BOYACA,38.44979166666666,24
6499,67884,INSTITUTO PEDAGOGICO DE SOACHA,38.449214285714284,14
6500,83212,INSTITUCION EDUCATIVA LAS MERCEDES,38.449,10
6501,90142,COLEGIO ZAPATA,38.4487619047619,21
6502,12492,COL JOSE EUSEBIO CARO,38.448465517241374,58
6503,13045,SAN BERNARDO,38.44748749999999,80
6504,72330,BRAULIO GONZALEZ,38.44689062500001,64
6505,118950,I.E. ZARAGOZA - SEDE PRINCIPAL,38.445499999999996,4
6506,134197,ESC POPULAR EUCARISTICA CAMILO C. RESTREPO,38.44463157894736,19
6507,47571,ACADEMIA MILITAR GENERAL JOSE ANTONIO ANZOATEGUI,38.44455555555555,9
6508,110049,COLEGIO ANTONIO ROLDAN BETANCUR,38.44444262295082,61
6509,8581,CARLOS LOZANO Y LOZANO,38.44380722891565,83
6510,117093,INSTITUTO MARCO FIDEL SUAREZ,38.443444444444445,9
6511,61135,INST EDUC PIJIÑO DEL CARMEN,38.44334042553192,47
6512,38513,INSTITUCION EDUCATIVA DE SOLEDAD - INOBASOL,38.443231884057965,69
6513,114413,BTO A DISTANCIA PARA JOVENES Y ADULTOS - UNAD - SEDE PRINCIPAL,38.442051282051274,39
6514,78014,INSTITUCIÁN EDUCATIVA JORGE TADEO LOZANO,38.44195652173913,23
6515,106997,I.E.T. PUERTO SERVIEZ  - SEDE PRINCIPAL,38.44128571428571,28
6516,13631,SANTO  DOMINGO SAVIO,38.44125714285715,35
6517,109405,LICEO MODERNO MAGANGUE,38.440783333333336,60
6518,57661,I.E. JUAN LOZANO SANCHEZ - SEDE PRINCIPAL,38.44051851851851,27
6519,105726,UNIDAD TECNOLOGICA DE OCCIDENTE,38.44037499999999,8
6520,86678,INSTITUCION EDUCATIVA FE Y ALEGRIA LAS AMERICAS,38.440308139534885,172
6521,57562,COL DPTAL BTO GERARDO VALENCIA CANO,38.43963636363636,22
6522,88153,COLEGIO DIOCESANO DIVINO NIÑO JESUS,38.43908333333333,12
6523,76364,INST. EDUCATIVA DEPTAL  COLEGIO DEPARTAMENTAL,38.437571428571424,14
6524,43125,I.E.D FCO DE PAULA SANTANDER,38.436727272727275,66
6525,31823,IE FRANCISCO JOSE DE CALDAS,38.43661417322835,127
6526,95463,INSTITUTO DE EDUCACION  CARAREÑA,38.43645238095238,42
6527,45435,INSTITUCION EDUCATIVA SAN JOSE DE LURUACO,38.43631578947369,19
6528,132381,COLEGIO  BASICO  SANTA CECILA,38.435199999999995,5
6529,102855,POLITECNICO LA SALLE                                                                                ,38.43503174603175,63
6530,33894,COL CAYETANO FRANCO PINZON,38.43379166666667,24
6531,132084,COLEGIO FRAY MARTIN DE PORRES,38.43266666666666,3
6532,83014,INSTITUTO SAN FERNANDO FERRINI,38.43204,50
6533,95851,COLEGIO FE Y ALEGRIA CORVIDE,38.43183333333334,24
6534,61671,BRAULIO GONZALEZ,38.43117647058824,34
6535,71191,INST. EDUC. DIST. DESPERTAR DEL SUR (ANT. C.E.B # 212),38.431138297872344,94
6536,114025,INSTITUTO TECNICO PADRE ELADIO AGUDELO PAZ Y FUTURO,38.43000000000001,23
6537,68593,COL PBRO DANIEL JORDAN,38.42919298245614,57
6538,104745,CENTRO EDUCATIVO MANUELA BELTRAN,38.42809375,32
6539,134585,ESCUELA RURAL SAN BERNARDO,38.42738095238095,21
6540,122176,I.E.T.A. JORGE ELIECER GAITAN - SEDE PRINCIPAL,38.42635714285715,14
6541,77206,COL. BTO. ROIG Y VILLALBA,38.42609756097561,41
6542,107474,COLEGIO DISTRITAL JUAN JOSE RONDON,38.42574,50
6543,68999,I.E. LA INMACULADA CONCEPCION - SEDE PRINCIPAL,38.42554545454545,44
6544,96255,INSTITUCION EDUCATIVA TECNICO COMERCIAL DE SABANALARGA,38.42403787878788,132
6545,104364,I. E. R. LA FLORESTA,38.42392857142857,28
6546,71027,CENTRO DE EDUCACION INTEGRAL DE LA COSTA,38.42390625,32
6547,93153,SEDELCO SIGLO XXI - SEDE PRINCIPAL,38.42316666666667,18
6548,96115,COLEGIO TEC. DIVERSIFICADO DE BARRANQUILLA  ,38.42227710843373,83
6549,133850,COL. TOMAS SANTOS,38.42218181818182,22
6550,133306,CENTRO EDUCATIVO DINAMARCA,38.42185714285714,7
6551,126219,CENT EDUC DIST RAFAEL URIBE URIBE,38.42126829268294,41
6552,59840,INSTITUCION EDUCATIVA DEPARTAMENTAL SERREZUELA,38.42118604651162,86
6553,47308,I.E. TÉCNICA NSTRA SRA DE LA PAZ  - SEDE PRINCIPAL,38.42067741935484,62
6554,84947,INEM JOSE CELESTINO MUTIS,38.42066071428571,56
6555,113951,INSTITUCION EDUCATIVA TECNICA INDUSTRIAL MOISES CABEZA JUNCO,38.42033783783784,74
6556,90654,INSTITUCION EDUCATIVA NUEVA ESPERANZA ARROYO GRANDE,38.42030769230769,39
6557,102277,INST. ECOLOGICO BARBACOAS,38.419702127659576,47
6558,100461,CENTRO DE ESTUDIOS PARA LOS SISTEMAS DE INFORMACIÓN CESI,38.419363636363634,11
6559,13466,IE CARLOTA SANCHEZ,38.419261904761896,42
6560,28308,I.E. FRANCISCO JOSE DE CALDAS - SEDE PRINCIPAL,38.41891666666667,12
6561,108456,JI.E. JORGE ELIECER GAITAN - SEDE PRINCIPAL,38.417699999999996,10
6562,71498,INSTITUCIÓN EDUCATIVA LA LINDA,38.417630434782616,46
6563,112581,I.E. NUESTRA SEÑORA DEL ROSARIO DE FATIMA - SEDE PRINCIPAL,38.416444444444444,18
6564,133587,INST. EDUC. DIST. DEL CARIBE (ANT. C.E.B. # 122) ,38.4164375,32
6565,107847,IE JOSE MARIA CORDOBA,38.415462365591395,93
6566,55954,COL DIST EDUC BAS Y MEDIA JUAN EVANGELISTA GOMEZ,38.41415306122448,98
6567,128066,INSTITUCION EDUCATIVA ALTOS DEL ROSARIO,38.41404347826087,23
6568,79293,ACAD AMERICANA DE SISTEMAS Y COMERCIO                                                               ,38.413607142857146,28
6569,127894,INSTITUTO EDUCATIVO CETEL,38.41245454545455,55
6570,131789,COL FRANCISCO JOSE DE CALDAS,38.4122076923077,130
6571,117374,INST DE FORMACION EDUCATIVA IFE,38.41192682926828,82
6572,82404,I. E. R. MURRAPAL,38.41075,24
6573,125120,BOSQUES DE PINARES,38.40888235294117,17
6574,79517,LICEO HUMANISTA DE AGUACHICA,38.408699999999996,30
6575,120352,COLEGIO CATOLICO LA INMACULADA                                                                      ,38.40866666666667,18
6576,90662,INSTITUCION EDUCATIVA MADRE GABRIELA DE SAN MARTIN,38.40742253521127,71
6577,71647,I.E. CRISTIAN MORENO PALLARES - SEDE PRINCIÁL,38.40690909090909,33
6578,125617,CENTRO EDUCATIVO SAN JERONIMO,38.405874999999995,16
6579,12641,COL NTRA SRA DE LA MERCED,38.4054,40
6580,40907,IE MANUEL J. DEL CASTILLO,38.40533333333334,57
6581,56747,CENTRO EDUCATIVO AMERICA LATINA,38.40500000000001,7
6582,110809,I. E. SAN ISIDRO,38.40469565217391,23
6583,35444,IED RODRIGO GALVAN DE BASTIDAS,38.40457798165138,109
6584,41541,I.E.A. JOSÉ ACEVEDO Y GÓMEZ - SEDE PRINCIPAL,38.403999999999996,27
6585,82008,I.E. ALFREDO CORREA DE ANDREIS - SEDE PRINCIPAL,38.40317808219178,73
6586,107797,INST EDUC PABLO NERUDA,38.40266101694915,59
6587,120089,COL. GRAN COLOMBIA,38.40191304347826,23
6588,60533,I.E. LOS CORDOBAS - SEDE PRINCIPAL,38.40059322033898,59
6589,132019,I.E. ANTONIA SANTOS - SEDE PRINCIPAL,38.400081081081076,37
6590,134494,LICEO JOAQUIN F. VELEZ,38.3965,8
6591,47969,COLEGIO OFICIAL SIMON BOLIVAR,38.39592857142857,28
6592,59220,LICEO LA PINTADA,38.395646341463404,82
6593,96891,CENTRO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS COMFACA,38.3955,24
6594,57778,INSTITUCION EDUCATIVA SAN JOSE,38.39405479452054,73
6595,115733,COL DPTAL LICEO ARIGUANI,38.393597014925376,67
6596,49130,I. E. LLANO GRANDE,38.392964285714285,28
6597,103648,BACHILLERATO DIVERSIFICADO A DISTANCIA PARA ADULTOS DE LA UNAD - SEDE PRINCIPAL,38.3915,48
6598,84459,CENTRO DOCENTE RURAL MIXTO EL CABILDO,38.39127272727273,11
6599,93666,I. E.  LEON XIII,38.38991304347825,46
6600,125732,CENTRO EDUCATIVO JUAN CRISÓSTOMO OSORIO,38.38922222222223,9
6601,104463,INST. EDUC. DIST. LA LUZ (ANT. C.E.B. # 008) ,38.38883333333333,36
6602,74997,INST DE CIENCIAS APLICADAS - INDECAP,38.38882352941176,68
6603,116327,"""INSTITUCION EDUCATIVA PARA AL FORMACION EMPRESARIAL """"I F E """" - SEDE PRINCIPAL""",38.38845454545455,55
6604,81257,COLEGIO GABRIEL ECHAVARRIA BACHILLERATO DESESCOLARIZADO PARA ADULTOS,38.38834782608695,23
6605,115139,I.E.T. ACUICALO SAGRADO CORAZON DE JESUS - SEDE PRINCIPAL,38.38808333333333,24
6606,134072,INSTITUCION EDUCATIVA DEPTAL GONZALO JIMENEZ DE QUESADA,38.387,20
6607,101857,I. E. HERACLIO MENA PADILLA,38.387,5
6608,113803,I.E. SAN ISIDRO - SEDE PRINCIPAL,38.386900000000004,20
6609,21048,COL DIST ANTONIO JOSE URIBE,38.38647887323943,71
6610,43950,INSTITUCION EDUCATIVA SAN PABLO DE POLONUEVO,38.385974999999995,40
6611,102962,INST FRANCISCO DE ASIS,38.38521739130435,23
6612,86041,LICEO COCORNA,38.38516666666666,12
6613,133603,I.E. BILBAO - SEDE PRINCIPAL,38.38507692307692,13
6614,82511,CORPORACION EDUCATIVA DE COMPUTO LTDA CODECOMPUTO LTDA,38.385000000000005,34
6615,93567,INSTITUCION EDUCATIVA SAN ANTERITO,38.384541666666664,72
6616,132753,UNIVERSIDAD NACIONAL ABIERTA Y A DISTANCIA  UNAD - SEDE PRINCIPAL,38.38431210191082,157
6617,85472,INSTITUTO CENTRAL DE ESTUDIOS S.A.S - SEDE PRINCIPAL,38.384086956521735,23
6618,115295,COLEGIO SAN BLAS,38.384,10
6619,106807,I.E. SAN ANDRES - SEDE PRINCIPAL,38.38381818181818,22
6620,113290,COL SANTA INES DEL ROSARIO,38.38085185185185,27
6621,116343,I.E. INTERNADO TEHODORO WEIJNEN - SEDE PRINCIPAL,38.3807894736842,19
6622,92460,COL PRESBITERO ALVARO SUAREZ,38.38029411764706,34
6623,74450,INST AGRICOLA MPAL DE HEREDIA,38.38,11
6624,100115,COLEGIO TECNICO JUVENIL DEL SUR,38.3797,20
6625,126300,COLEGIO AGUSTIN CODAZZI,38.37888888888889,27
6626,12401,COL MONSEÑOR RICARDO TRUJILLO,38.378803278688515,61
6627,117523,VILLA CECILIA SEDE,38.37799999999999,12
6628,89631,GIMNASIO PANAMERICANO,38.377812500000005,64
6629,53660,INSTITUCION EDUCATIVA COMPARTIR,38.377784615384606,65
6630,127043,CENTRO DE EDU. BAS. Y MEDIA #103,38.377399999999994,25
6631,93054,I.E. MANUELA OMAÑA - SEDE PRINCIPAL,38.37728571428572,63
6632,65318,INSTITUCION EDUCATIVA RAFAEL URIBE URIBE,38.37651724137931,58
6633,104075,INST SINALTRADIHITEXCO SAN JOSE OBRERO,38.3763125,16
6634,120071,CENTRO EDUCATIVO NUEVA GENERACION DE ASTILLEROS,38.375499999999995,6
6635,8797,COLEGIO  DEPARTAMENTAL DOMINGO SAVIO,38.37375,32
6636,106302,UNIVERSIDAD NACIONAL ABIERTA Y A DISTANCIA,38.373724358974364,156
6637,120758,CENTRO EDUCATIVO EMPRESARIAL COMFACAUCA,38.372166666666665,24
6638,58073,CENTRO EDUCACIONAL PILOTO PARA EL EJE CAFETERO CENPEC,38.37168749999999,16
6639,121681,INST. EDUC. DIST. LA VICTORIA (ANT. C.E.B. # 060),38.37157142857142,21
6640,114132,IE SAN ISIDRO,38.370490196078435,51
6641,13086,INST CALARCA,38.36951063829787,47
6642,130658,"COLEGIO CEVAL - (CON ESFUERZO, VALOR, ALEGRÍA Y LUCHA) - SEDE PRINCIPAL",38.36933333333334,24
6643,117549,COLEGIO PARA ADULTOS EDUCAR - SEDE PRINCIPAL,38.36902325581395,43
6644,42374,INSTITUCIÓN EDUCATIVA LEON DE GREIFF,38.368037037037034,27
6645,86587,MIGUEL LENGUA NAVAS,38.367311111111114,45
6646,115238,INST. EDUC. DIST. COM. OCTAVIO PAZ (ANT. CEB - 182) ,38.365304347826076,69
6647,108274,COLEGIO SAN PEDRO CLAVER,38.361126126126116,111
6648,113399,INST EDUC FE Y ALEGRIA LUIS AMIGO,38.36031914893617,94
6649,117135,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,38.35965,20
6650,7260,I.E. SUSANA TROCHEZ DE VIVAS - SEDE PRINCIPAL,38.35925,20
6651,48165,I. E.  LLANADAS,38.35921428571429,14
6652,102327,I.E.T.A. LUIS VILLAFAÑE PAREJA - SEDE PRINCIPAL,38.358175,40
6653,20966,CENT EDUC DIST REINO DE HOLANDA,38.35803174603175,63
6654,13185,INST MONTENEGRO,38.357400000000005,60
6655,108290,I.E. MONTECARLO GUILLERMO GAVIRIA CORREA,38.35611475409836,61
6656,38067,COLEGIO ANTONIO REYES UMAÑA,38.35594999999999,40
6657,3111,INST. EDUC. DIST. CARLOS MEISEL ,38.35576530612245,98
6658,97196,COL DEPTAL CESAR CONTO,38.3555,12
6659,33167,I.E. TÉCNICA JUAN V PADILLA,38.354882352941175,68
6660,95992,INST TOMAS CARRASQUILLA,38.35470588235294,17
6661,129775,INSTITUTO REGIONAL COREDI                                                  ,38.35276086956522,46
6662,35311,INSTITUCION EDUCATIVA JOSE HILARIO LOPEZ,38.352629629629625,27
6663,49940,COL ORTUN VELASCO,38.352222222222224,27
6664,97915,COLEGIO DOMINGO SAVIO                                                                               ,38.352,6
6665,95646,COL  COLOMBO VENEZOLANO                                                                             ,38.35127272727273,264
6666,103234,IE STA LUCIA LOS CARRETOS,38.35107894736842,38
6667,93138,COLEGIO  ALEJANDRO HUMBOLDT,38.3494705882353,17
6668,57596,IED TAGANGA,38.349239999999995,25
6669,114934,COL GENTE UNIDA JOVENES POR LA PAZ - SEDE VILLA CAFE,38.34916666666666,30
6670,79913,COL DIST EDUC BAS Y MEDIA COMPARTIR MEISSEN,38.34821212121212,33
6671,105049,I.E. DE SAN MIGUEL DE TRES CRUCES - SEDE PRINCIPAL,38.347095238095235,21
6672,103077,COL SAN JOSE DE ALTAMIRA (ANTES CENT DOC ALTAMIRA),38.34692857142857,14
6673,54296,INSTITUCION EDUCATIVA COMERCIAL FRANCISCO JAVIER CISNEROS,38.34638235294118,34
6674,66530,I.E. SAGRADO CORAZON - SEDE PRINCIPAL,38.346,3
6675,56515,INSTITUCION EDUCATIVA FRANCISCO DE PAULA SANTANDER,38.34584962406015,133
6676,131920,INSTITUCION EDUCATIVA SIMON BOLIVAR,38.34560416666667,48
6677,30353,COL LUIS ERNESTO PUYANA,38.34517073170732,41
6678,78147,RAFAEL GARCIA HERREROS,38.344166666666666,12
6679,113068,INSTITUCION EDUCATIVA DEPARTAMENTAL ESCUELA NORMAL SUPERIOR,38.34394999999999,20
6680,112318,GABRIEL GARCIA MARQUEZ,38.34390909090909,33
6681,107409,INSTITUCION EDUCATIVA SAN PEDRO CLAVER DE CASCAJAL,38.3411,30
6682,131227,INSTITUTO CORFERRINI - SEDE PRINCIPAL                        ,38.3408,5
6683,120295,I. E. GUILLERMO GAVIRIA CORREA,38.33968181818182,22
6684,125377,INSTITUCIONN EDUCATIVA NEWTON,38.338565217391306,23
6685,84855,ATENEO AUTONOMO DE COLOMBIA - SEDE PRINCIPAL,38.336999999999996,13
6686,90910,COLEGIO JOSE JAIME ROJAS (IED) - SEDE PRINCIPAL,38.33698979591837,98
6687,97949,I.E. PALMAS DE VINO - SEDE PRINCIPAL,38.33684615384617,26
6688,135236,I. E. MARIA AUXILIADORA,38.3365,22
6689,134049,IE AGROP EL ESCOBAL - SEDE PRINCIPAL,38.336400000000005,15
6690,4531,I.E. MANUEL EDMUNDO MENDOZA - SEDE PRINCIPAL,38.3361,50
6691,21030,CENT EDUC DIST SAN CRISTOBAL SUR,38.33562499999999,40
6692,109801,I.E.RETIRO DE LOS INDIOS,38.33559999999999,30
6693,110759,INSTITUTO DE EDUCACION FORMAL Y NO FORMAL ALIANZA ACADEMICA Y CIA LTDA,38.33532075471699,106
6694,76695,COL. LOS LIBERTADORES,38.333964912280706,57
6695,79475,COLEGIO ANTONIO NARIÑO,38.33340909090909,22
6696,131813,ESCUELA PARROQUIAL MIXTA,38.333333333333336,15
6697,64006,I.E. DE LA VICTORIA - SEDE PRINCIPAL,38.332499999999996,44
6698,122978,COLEGIO DISTRITAL NUEVA ESPERANZA ANT (C.E.B. # 124),38.33158333333333,12
6699,67975,INSTITUCION EDUCATIVA TECNICA ALVARO ULCUE CHOCUE,38.33097183098591,71
6700,93864,ESCUELA LA GRAN COLOMBIA,38.33065517241379,29
6701,44180,INSTITUTO PESTALOZZI,38.329815789473685,38
6702,33399,SEMINARIO DE CRISTO SACERDOTE,38.3298,20
6703,85985,I.E. ANGEL MILAN PEREA,38.327236363636366,55
6704,107326,INSTITUCION EDUCATIVA MARIA MANCILLA SANCHEZ,38.32712499999999,56
6705,129338,COLEGIO SAN LUIS,38.32700000000001,10
6706,7724,INS.JOSE MARIA CAMPO SERRANO,38.326734375,64
6707,97865,COLEGIO AGROPECUARIO PUENTE SOGAMOSO,38.32629411764706,34
6708,85878,INST EDUC RODRIGO LARA BONILLA,38.32529729729729,37
6709,123703,I.E. LA FILA - SEDE PRINCIPAL,38.325,5
6710,125971,CENT DE EDUC BASICA SAN VALENTIN,38.325,11
6711,93443,I. E. R. JAIPERA,38.324689655172406,58
6712,114561,CIBERCOLEGIO UCN                                                                                    ,38.32417748917747,231
6713,103291,SEDE 01 RODRIGO DE BASTIDAS,38.321626666666674,75
6714,44586,UNIDAD EDUCATIVA CABUYARO,38.32156756756757,37
6715,77826,COLEGIO VICTOR FELIX GOMEZ NOVA,38.319199999999995,25
6716,6791,COLEGIO DE BTO NOCTURNO JORGE V,38.318937500000004,16
6717,19265,INSTITUTO BOLIVARIANO,38.31888461538462,78
6718,68585,COL FRAY MANUEL ALVAREZ,38.317875,8
6719,131045,INSTITUTO CORFERRINI                                                                                ,38.31661538461538,13
6720,126607,INST FUNDACION,38.31656862745098,51
6721,125161,INSTITUCION EDUCATIVA ESTEBAN OCHOA,38.31569444444444,36
6722,127522,COLEGIO SIETE DE AGOSTO,38.315549999999995,20
6723,43034,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL PEDRO A. OÑORO DE BARANOA,38.31537062937064,143
6724,105130,OTONIEL ROJAS CORREA,38.31468965517242,29
6725,107896,INSTITUCION EDUCATIVA CRISTOBAL COLON,38.314563636363644,55
6726,135079,I.E. SAN PEDRO - SEDE PRINCIPAL,38.313599999999994,10
6727,41905,INST TEC IND PILOTO,38.31315384615384,26
6728,52043,COLEGIO VASCO NUÑEZ DE BALBOA,38.313125,16
6729,109132,I.E.T.A. DE GUATACA - SEDE PRINCIPAL,38.312666666666665,12
6730,49825,IE MANUEL J. DEL CASTILLO,38.31202985074627,67
6731,10686,IE SAN JUAN DEL CORDOBA,38.3117469879518,83
6732,82503,INST EDUC SAN JUAN BAUTISTA DE LA SALLE,38.311686746987945,83
6733,38265,INSTITUCION EDUCATIVA ANA MARIA VELEZ DE TRUJILLO,38.31066037735849,53
6734,116624,INSTITUCION EDUCATIVA TECNICO AGROPECUARIO CERRITO DE LA PALMA,38.31038461538462,26
6735,120402,INSTITUCION EDUCATIVA TECNICA DISTRITAL POLICARPA SALAVARRIETA,38.310147058823524,34
6736,100222,I.E.D. DE ACARICUARA - SEDE PRINCIPAL,38.3100909090909,11
6737,85142,COL COMUNITARIO PABLO NERUDA - C.C.E.B. # 180,38.309952755905506,127
6738,31922,COLEGIO DE NECHI,38.30962809917356,121
6739,2337,COLEGIO ANTONIO NARIÑO,38.30940875912407,274
6740,77297,COL COMUNAL AGROPECUARIO,38.30813513513513,37
6741,76000,INSTITUCION EDUCATIVA TECNICO AGRICOLA JUAN DOMINGUEZ ROMERO,38.30707692307692,39
6742,115162,CIUDADELA CUBA,38.30687931034482,58
6743,108563,COL DPTAL BTO DE CARRETO,38.306551724137925,29
6744,120956,CENT EDUC JOSE MARIA CARBONELL,38.304809523809524,21
6745,98103,I.E. OTONIEL GUZMAN - SEDE PRINCIPAL,38.304733333333324,15
6746,28332,COL MIXTO MPAL CAMILO TORRES RESTREPO,38.30166666666667,27
6747,16246,I.E.T. INDUSTRIAL SIMON BOLIVAR - SEDE PRINCIPAL,38.30134146341463,41
6748,91918,COLEGIO INCE - SEDE PRINCIPAL,38.29962745098039,51
6749,129940,INSTITUTO REGIONAL COREDI                                                    ,38.299437499999996,16
6750,123570,ESCUELA RURAL CAMANCHA,38.2987,10
6751,109850,SANTA ANA,38.298545454545454,11
6752,59964,COLEGIO DEPARTAMENTAL NACIONALIZADO ANTONIO NARIÑO,38.296800000000005,25
6753,64691,COLEG DPTAL DE BTO DE PINTO,38.29656666666666,30
6754,76521,I.E. RIO GRANDE DE LA MAGDALENA - SEDE PRINCIPAL,38.29636363636364,22
6755,59832,LICEO LAS MERCEDES,38.29625,8
6756,105312,COLEGIO ALTO DEL CORRAL,38.295500000000004,4
6757,123562,ESC FAMILIAR   AGROP GUATANFUR                              ,38.29546153846154,13
6758,110247,I.E. DE MAMONCITO - SEDE PRINCIPAL,38.29521739130435,23
6759,123034,CENT EDUC DIST PARAISO MIRADOR,38.295049180327865,61
6760,93336,INSTITUCION EDUCATIVA SOLEDAD ROMAN DE NUÑEZ,38.29401923076922,104
6761,92338,I.E. PADRE MANUEL BRICEÑO JAUREGUI - SEDE PRINCIPAL,38.29342105263157,95
6762,39073,COLEGIO ESTATAL JUAN BAUTISTA ARNAUD,38.29304347826086,23
6763,87858,IPC,38.293,64
6764,124081,IE STA TERESITA,38.29275,4
6765,128686,I.E. PUERTO CESAR - SEDE PRINCIPAL,38.29058823529412,17
6766,104059,I.E. LA REFORMA - SEDE PRINCIPAL,38.29044444444444,18
6767,59634,CEDID GUILLERMO CANO ISAZA,38.290013333333334,75
6768,90159,SOCIEDAD ESTUDIANTIL RENOVAR  LIMITADA,38.28975,8
6769,41517,I.E. ALMIRANTE PADILLA - SEDE PRINCIPAL,38.28943548387096,62
6770,5900,INSTITUCIÓN EDUCATIVA EUGENIO PACELLI,38.288480769230766,52
6771,112284,UNION PROFESIONAL PARA LA EDUCACION Y EL TRABAJO UPET,38.287499999999994,10
6772,121632,INSTITUCION EDUCATIVA DISTRITAL LA LIBERTAD,38.28745454545455,11
6773,128231,COLEGIO CIRO MENDIA,38.28709523809524,42
6774,49692,IE BENICIO AGUDELO,38.28619672131147,61
6775,100347,INSTITUTO TECNICO AGROPECUARIO COMUNITARIO EL AGUILA,38.28444,50
6776,13755,ANTONIO RICAURTE,38.28237037037037,27
6777,1651,I. E.  PRESBITERO LIBARDO AGUIRRE,38.28182352941177,34
6778,105700,CORPORACION NACIONAL DE ESTUDIOS,38.28171111111111,45
6779,42739,I.E.D. NUESTRA SEÑORA DEL CARMEN - SEDE PRINCIPAL,38.28155555555555,27
6780,110379,INST EDUC DPTAL DE SABANAS,38.28090909090909,44
6781,113357,CORP ESC EMPRESARIAL DE EDUCACION,38.280596153846155,52
6782,121954,ESCUELA RURAL SAN ANTONIO,38.280125,24
6783,105007,INST EDUC REPUBLICA DE VENEZUELA,38.27801818181818,55
6784,42135,LIC LOS COMUNEROS ,38.277375,32
6785,90696,I.E.T.A. DE LA RINCONADA - SEDE PRINCIPAL,38.27721428571429,28
6786,125385,COL JAIME GARZON ,38.276625,48
6787,119321,COLEGIO CENTRO DE INSTRUCCION SISTEMATIZADA,38.27528571428571,14
6788,72223,LIC CIAL AQUILINO BEDOYA,38.27477272727273,44
6789,45088,COL DIST EDUC BAS Y MEDIA GERARDO PAREDES MARTINEZ,38.27353846153845,117
6790,101881,COL  FE Y ALEGRIA ABRAHAM REYES,38.272824561403496,57
6791,127985,INSTITUCION EDUCATIVA VILLA MARIA,38.27173333333332,45
6792,132605,INSTITUCION EDUCATIVA EXTERNADO PATRIA,38.271390243902445,41
6793,55475,JOSE ANTONIO GALAN,38.27083673469387,49
6794,123729,I.E. ISLA DEL SOL - SEDE PRINCIPAL,38.27065217391305,23
6795,135475,COL GENTE UNIDA JOVENES POR LA PAZ - LUZ DE ORIENTE,38.270624999999995,16
6796,47654,LICEO EL SUR VICTOR DE LIMA,38.27058139534884,86
6797,14514,INSTITUCION EDUCATIVA DIEGO HERNANDEZ DE GALLEGO,38.27030588235293,170
6798,103267,COLOMBO BRITANICO DE LA GUAJIRA,38.269600000000004,5
6799,47407,RODOLFO CASTRO CASTRO,38.26766666666666,54
6800,38216,I.E. GUILLERMO LEON VALENCIA - SEDE PRINCIPAL,38.26742499999999,80
6801,87973,COL CENT DE INSTRUCCION SISTEMATIZADA CEIS                                                          ,38.267199999999995,35
6802,57752,I.E. LAUREANO GOMEZ CASTRO - SEDE PRINCIPAL,38.26595945945945,74
6803,88286,SEMINARIO COLEGIO CORAZON DE MARIA,38.26533333333333,3
6804,115121,INSTITUCION EDUCATIVA DEPARTAMENTAL SABIO MUTIS,38.26528571428572,21
6805,36046,I. E. SAN DIEGO,38.26387999999999,25
6806,23317,COL MAYOR SAN BENITO APOSTOL                                                                        ,38.26227272727272,11
6807,44297,JORGE ELIECER GAITAN,38.26124999999999,8
6808,126599,I.E. EDUARDO CORREA URIBE - SEDE PRINCIPAL,38.261142857142865,14
