,school_code,school_name,school_score,students_amount
710,130666,SEDE PRINCIPAL  NO. 30 ATANASIO GIRARDOT,40.4736,5
711,17038,INSTITUCION EDUCATIVA JOAQUIN DE CAYZEDO Y CUERO,40.46817391304348,161
712,84442,SALESIANO JESUS ADOLESCENTE - SEDE PRINCIPAL,40.46132786885246,61
713,18994,SEDE PRINCIPAL INSTITUTO TEC.  INDUSTRIAL C.S.L.,40.45979365079366,189
714,89003,INSTITUCION EDUCATIVA LORENZO DE YARAMAL,40.44005882352941,17
715,74823,CARLOS HOLGUIN SARDI,40.43794736842106,19
716,18986,SEDE PRINCIPAL INSTITUTO JULIA RESTREPO,40.43711564625851,294
717,130823,INSTITUTO DE EDUCACION COMFENALCO CONSUELO MONTOYA GIL,40.433749999999996,4
718,69971,MANUEL MARÍA MALLARINO,40.433058823529414,17
719,41574,COL MILITAR COLOMBIA,40.43082926829269,41
720,11445,I.E.M. LIC CENTRAL DE NARIÑO - SEDE PRINCIPAL,40.43005714285714,70
721,142992,INSTITUTO EDUCATIVO LIDERES DEL FUTURO,40.42860714285715,28
722,11866,INSTITUCION EDUCATIVA JUAN IGNACIO ORTIZ,40.424296874999996,64
723,95786,FUND COL  NUESTRA SRA DE GUADALUPE,40.42030769230769,52
724,78345,INSTITUCION EDUCATIVA AGROPECUARIA LUIS ANTONIO MONTERO,40.41761538461539,13
725,17509,INSTITUTO CENTRAL DEL COMERCIO Y BACHILLERATO,40.409142857142854,35
726,69823,LICEO QUIMBAYA,40.40745,20
727,118422,INSTITUCION EDUCATIVA EL DIAMANTE - SEDE PRINCIPAL,40.407142857142865,84
728,34744,INSTITUTO PROMOCION SOCIAL,40.39964705882353,34
729,62513,INSTITUCION EDUCATIVA JESUS DEL GRAN PODER,40.397190476190474,21
730,136937,CORP COCFE                                                                                          ,40.39646875,32
731,85506,GIMN JUVENIL SANTA CATALINA                                                                         ,40.391,5
732,106427,86/02 INSTITUCION EDUCATIVA LA LEONERA  ITA FARALLONES,40.385066666666674,15
733,112011,IE HAROLD EDER,40.38185897435897,78
734,112565,POLITECNICO DE LOS ANDES SIGLO XXI,40.38033333333334,12
735,46334,I.E.M. ARTEMIO MENDOZA CARVAJAL - SEDE PRINCIPAL,40.37888541666667,96
736,66589,INSTITUCIÓN EDUCATIVA JESÚS NAZARENO,40.37575,20
737,105833,INSTITUCION EDUCATIVA MONTEBELLO - SEDE PRINCIPAL,40.37212765957447,94
738,136473,MANUEL DOLORES MONDRAGON,40.372,3
739,111138,INST SOLUCION EDUCATIVA SOLED,40.36933333333333,18
740,119479,INST EDUC LUISEG,40.364000000000004,15
741,104232,COL LIC RENACER,40.358785714285716,14
742,90886,POLITECNICO UNIVERSAL DE CAPACITACION UNICAP,40.358254237288136,59
743,111823,81/02 INSTITUCION EDUCATIVA LA BUITRERA JOSE MARIA GARCIA DE TOLED,40.35395238095238,42
744,78410,CONCENTRACION DE DESARROLLO RURAL SANTA MARTA,40.351642857142856,14
745,117978,COL. HERMANO MIGUEL,40.34527272727273,11
746,65433,CENT EDUC TEC INDUSTRIAL CETI,40.34111764705882,17
747,58768,ATENEO COMERCIAL FEMENINO,40.33967272727272,55
748,70011,INSTITUTO DE BACHILLERATO TECNOLOGICO DANIEL GILLARD,40.33866666666667,18
749,18861,FRAY JOSE JOAQUIN ESCOBAR,40.33018181818182,22
750,84657,INSTITUTO DE CAPACITACION FUTURO INCAF,40.3292,30
751,111559,SANTA TERESITA,40.32755555555556,18
752,34371,INSTITUCION EDUCATIVA EDUCATIVA FRANCISCO DE PAULA SANTANDER,40.327400000000004,25
753,111666,INSTITUCION EDUCATIVA SANTO TOMAS  CASD,40.3273076923077,130
754,65920,COLEGIO MUNICIPAL NUESTRA SEÑORA DEL ROSARIO,40.32,22
755,75309,COL SAN MATEO                                                                                       ,40.312696969696965,33
756,18606,CARDENAS CENTRO,40.310769230769225,13
757,88963,INSTITUCION EDUCATIVA TECNICA EL ESPINO,40.30866666666667,12
758,124933,PABLO VI,40.3033,10
759,29397,INSTITUTO NACIONAL DORADA,40.300749999999994,8
760,66597,LICEO SAN ANTONIO,40.29416666666666,18
761,13243,INST QUIMBAYA,40.294000000000004,3
762,89235,COLEGIO COMPARTIR,40.29070992366413,262
763,118091,COLEGIO INSTITUTO EDUCATIVO COLOMBIANO INSECOL,40.287000000000006,15
764,80416,COL  BOSTON                                                                                         ,40.28122727272727,22
765,43406,COL COOPERATIVO TECNICO INDUSTRIAL JOSÉ ANTONIO GALAN,40.2811724137931,29
766,33068,INSTITUCION LICEO TOMAS CARRASQUILLA,40.2697380952381,42
767,29199,INSTITUCION EDUCATIVA  NACIONAL DE COMERCIO,40.26942105263157,38
768,58784,INSTITUTO COMERCIAL SAN FRANCISCO DE ASÍS,40.26688888888889,9
769,112623,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,40.264480000000006,25
770,111245,INSTITUCION EDUCATIVA SAN MATEO,40.2582,5
771,79210,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL DONALD RODRIGO TAFUR - SEDE PRINCIPAL,40.25700000000001,116
772,17210, COL FUND STA ISABEL DE HUNGRIA,40.25436655948552,311
773,70177,COLEGIO ANDINO,40.2534,5
774,39255,INSTITUCION EDUCATIVA LOS HEROES,40.24307407407408,54
775,135871,JUAN XXIII,40.23610714285714,56
776,65888,INSTITUCION EDUCATIVA AGROPECUARIA SIMON ALVAREZ,40.23473333333334,15
777,104737,INST SERV EDUC NAL DE ADULTOS SENDAS,40.233333333333334,15
778,89219,GENERAL SANTANDER,40.232375000000005,8
779,88625,POLITECNICO MAYOR ANDINO                                                                            ,40.228139999999996,50
780,29207,INSTITUTO AGRICOLA CEILAN,40.22626923076923,26
781,100909,INSTITUCION EDUCATIVA TEC. NTRA SRA DE LOURDES,40.225,22
782,124396,COLEGIO TECNICO NUEVO SALOMIA,40.2186875,32
783,111963,COL SANTA RITA DE CASIA,40.21409090909091,11
784,27235,38/01 INSTITUCION EDUCATIVA AGUSTIN NIETO CABALLERO,40.21217543859651,114
785,79848,COL TECNISISTEMAS SEDE SUBA                                                                         ,40.21194972067039,179
786,17020,INSTITUCION EDUCATIVA GUILLERMO VALENCIA,40.20916666666667,6
787,88955,INSTITUCION EDUCATIVA EL PALMAR,40.20585714285715,7
788,81190,COL HEISENBERG SEDE KENNEDY                                                                         ,40.205777777777776,81
789,100875,INSTITUCION EDUCATIVA TOMAS ARTURO SANCHEZ,40.197725806451615,62
790,11874,COLEGIO SAGRADO CORAZON DE JESUS,40.1888888888889,45
791,33076,INSTITUCIÓN EDUCATIVA GENERAL FRANCISCO DE PAULA SANTANDER - SEDE PRINCIPAL,40.18860000000001,25
792,100750,LIC PRADERA,40.17686666666667,15
793,110098,I.E. RAFAEL NUÑEZ - SEDE PRINCIPAL,40.17280000000001,5
794,18226,ESC NORMAL SUPERIOR MARIA INMACULADA,40.16862096774193,124
795,95448,COLEGIO CASA BOLIVAR,40.165352941176465,17
796,11551,INSTITUCION EDUCATIVA SAN BARTOLOME,40.16052112676056,71
797,89011,INSTITUCION EDUCATIVA JESUS DE NAZARETH,40.156625,24
798,70102,INSTITUCION EDUCATIVA BOYACA,40.155769230769224,39
799,11700,COLEGIO FILIPENSE,40.15273333333333,15
800,34322,JORGE ROBLEDO,40.148492063492064,63
801,61390,INSTITUTO TECNICO DE CAPACITACION EN SISTEMAS INTECS,40.14142857142857,21
802,53090,SANTA TERESA DE JESUS FE Y ALEGRIA,40.13712987012986,77
803,19000,SEDE PRINCIPAL LICEO MODERNO,40.13339130434783,184
804,111781,INSTITUCIÓN EDUCATIVA TECNICO AGROINDUSTRIAL NAZARET,40.13137037037037,27
805,83774,COLEGIO TECNICO MUNICIPAL MANUEL BRICEÑO,40.12964705882353,17
806,100800,SEDE PRINCIPAL NO. 7 MARIA ANTONIA RUIZ,40.12597368421052,76
807,106302,UNIVERSIDAD NACIONAL ABIERTA Y A DISTANCIA,40.12465217391305,23
808,70144,LICEO SUPERIOR DEL VALLE,40.120000000000005,33
809,142703,COLEGIO SANTA ISABEL DE HUNGRIA SEDE AGUACATAL - SEDE PRINCIPAL,40.11969841269841,63
810,11569,INSTITUCION EDUCATIVA JOSE ANTONIO LLORENTE,40.11573684210525,95
811,100677,COL NUEVO HORIZONTE,40.11514285714286,21
812,133314,CARLOS LLERAS RESTREPO,40.114333333333335,6
813,24505,COL HERNANDO CAICEDO,40.113935483870975,31
814,46367,INSTITUCION EDUCATIVA LAS LAJAS,40.10475000000001,20
815,31294,JOSE HOLGUIN GARCES - SEDE PRINCIPAL,40.103361904761904,105
816,74781,TECNOLÓGICO EN INFORMATICA Y COMERCIO DE BUENAVENTURA INCOMEB,40.098150000000004,20
817,95158,LICEO SUPERIOR DEL VALLE NO.2,40.0965,6
818,18655,INSTITUCION EDUCATIVA DEL VALLE,40.096329896907214,97
819,70680,CARDENAS,40.096222222222224,18
820,18002,PASCUAL DE ANDAGOYA,40.094750000000005,4
821,65797,I.E. SANTANDER - SEDE PRINCIPAL,40.09456666666666,30
822,83790,INSTITUCION EDUCATIVA AGROINDUSTRIAL LOS PASTOS,40.084,34
823,129635,CAMILO TORRES,40.081,16
824,74302,COLEGIO GIMNASIO PANAMERICANO,40.078947368421055,19
825,101063,INST NAL DE TECNOLG EMPRESARIAL INTE,40.0762380952381,42
826,112276,MADRE SIFFREDI,40.07517073170732,41
827,70714,MONSEÑOR JOSÉ MANUEL SALCEDO,40.07437500000001,40
828,78683,COL TEC CIAL SAN MARCOS DE LEON,40.072,8
829,81901,COL ESTUDIAR AULA SIN FRONTERAS,40.06595,20
830,128256,INSTITUCIÓN EDUCATIVA JULIO CAICEDO Y TELLEZ - SEDE PRINCIPAL,40.064297872340425,47
831,100487,LIC CIAL SAN JUAN BAUTISTA,40.052470588235295,17
832,100511,LIC PEDAGÓGICO SURORIENTAL,40.0514888888889,45
833,18093,IE ACADEMICO,40.0505238095238,189
834,74484,COL TRIANGULO RESTREPO - SEDE PRINCIPAL,40.04490476190476,21
835,118505,CIUDAD DE CALI,40.04133750000001,80
836,29942,INSTITUCION EDUCATIVA SAN PEDRO,40.03892,25
837,144071,COL COLOMBIA JARDIN INFANTIL MAFALDA,40.033857142857144,14
838,17574,INSTITUTO MODERNO,40.03188888888889,9
839,74674,COLEGIO TECNICO JUVENIL DEL SUR,40.03068253968254,63
840,111518,JORGE ELIECER GAITAN,40.0303829787234,94
841,18457,INMACULADA CONCEPCION,40.02835051546392,97
842,18788,BELISARIO PEÑA PIÑEIRO,40.02638842975206,121
843,124495,INSTITUTO TECNICO LA RIVIERA,40.02316666666667,6
844,22400,EXTERNADO NAL CAMILO TORRES,40.01658064516129,31
845,105643,MANUEL QUINTERO PENILLA,40.01642857142857,42
846,76232,COL TRIANGULO                                               ,40.00533333333334,33
847,101659,BACHILLERATO INTEGRAL DEL QUINDIO,40.0035,16
848,70383,INSTITUCION EDUCATIVA  SANTA CECILIA,40.0016875,16
849,86199,INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA,39.99996666666667,30
850,100453,CENTRO DOCENTE PEDRO ANTONIO MOLINA,39.99067164179105,67
851,93740,COL. LOS ALCAZARES,39.98637142857143,35
852,78675,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL VEINTE DE JULIO - SEDE PRINCIPAL,39.97993181818182,44
853,28936,COLEGIO PANAMERICANO,39.97948148148148,27
854,17608,07/01 INSTITUCION EDUCATIVA JORGE ISAACS INEM,39.97410695187166,187
855,70565,INSTUCION EDUCATIVA JUAN XXIII,39.97286486486487,37
856,74666,INST TEC IND SEÑOR DE LOS MILAGROS,39.96813888888889,36
857,69864,INSTITUTO TECNICO DE COMERCIO Y SISTEMAS INTECOSIS LTDA,39.96062500000001,8
858,124131,INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO,39.95671270718231,181
859,112516,ANTONIO NARIÑO,39.9539,20
860,93526,COLEGIO BOSTON - SEDE PRINCIPAL,39.9525,4
861,18820,JOSE ANTONIO AGUILERA,39.95172,75
862,141127,COLEGIO IAUR                                                                                        ,39.951499999999996,4
863,94888,INSTITUCION EDUCATIVA AGROECOLOGICO SAGRADO CORAZÓN DE JESÚS,39.94228571428572,7
864,46482,SEDE COL EL ENCANO,39.93927906976744,43
865,106625,BTO DE ADULTOS UNAD                                                                                 ,39.93799999999999,37
866,19067,MAYOR DE YUMBO,39.935556818181816,88
867,142695,ACADEMIA MILITAR GENERAL JOSÉ MARÍA CABAL,39.93514285714286,14
868,84202,CENTRO DE EDUCACION EN TECNOLOGIA CENTEC,39.92964444444445,45
869,95083,JORGE ISAACS EL PLACER,39.92804411764706,68
870,118265,INSTITUTO INTEGRADO DE SUBA,39.926272727272725,11
871,123109,COL GIMN AMERICANO                                                                                  ,39.91893506493506,154
872,65763,COLEGIO DEPARTAMENTAL ROBERTO RUIZ MONSALVE,39.91486956521739,23
873,20016,CORPORACION COLEGIO NTRA SRA DEL PILAR - SEDE PRINCIPAL,39.91459375000001,32
874,86967,COL LIC ANDINO,39.914416666666675,12
875,105668,RODRIGO LLOREDA CAICEDO,39.913925000000006,80
876,142729,COLEGIO MUNICIPAL CUATRO ESQUINAS,39.911,6
877,48884,INSTITUTO SUPERIOR COOPERATIVO,39.9086,15
878,89177,JUAN SALVADOR GAVIOTA,39.90586666666666,15
879,48421,I.E.M. NUESTRA SEÑORA DE GUADALUPE - SEDE PRINCIPAL,39.90403846153846,26
880,111526,ESC SANTA BARBARA,39.90258620689655,29
881,95075,JORGE ISAACS SEDE PRINCIPAL,39.901625,56
882,17970,GILBERTO ALZATE AVENDAÑO,39.9002,25
883,18713,LIC MODERNO,39.899153846153844,13
884,46300,I.E.M. AURELIO ARTURO MARTINEZ - SEDE PRINCIPAL,39.89886666666666,30
885,144014,58/01 INSTITUCION EDUCATIVA GABRIELA MISTRAL,39.89054545454546,11
886,79764,COL INCADE                                                                                          ,39.887243902439025,41
887,112466,FRANCISCO JOSE LLOREDA MERA - SEDE PRINCIPAL,39.883178082191776,73
888,136895,COL JOSE ASUNCION SILVA,39.88062500000001,8
889,11825,INSTITUCION EDUCATIVA NACIONAL SIMON BOLIVAR,39.87871428571429,7
890,130120,FUNDACION COLEGIO SANTA ISABEL DE HUNGRIA SEDE INVICALI,39.877929292929295,99
891,104547,COLEGIO CORPORACION SANTO DOMINGO,39.86603030303029,33
892,130419,INSTITUCION EDUCATIVA GENERAL ALFREDO VASQUEZ COBO,39.86439215686275,51
893,65896,INSTITUCION EDUCATIVA VILLAMORENO,39.8628,20
894,55848,INSTITUCION EDUCATIVA MUNICIPAL CENTRO DE INTEGRACION POPULAR,39.86192307692308,13
895,70573,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN,39.85711111111112,27
896,18838,GENERAL SANTANDER,39.84491228070174,114
897,142901,NUESTRA SEÑORA DE LOS REMEDIOS,39.84191666666667,24
898,95018,LIC JESÚS BERTÍN,39.831745098039214,51
899,43521,INSTITUCION EDUCATIVA DEL SUR,39.82225641025641,78
900,62265,LIC MODERNO CIUDAD DE CALI,39.813,9
901,136994,SAGRADA FAMILIA,39.80845833333333,48
902,136796,ANTONIO JOSE DE SUCRE,39.806375,16
903,19018,LA INMACULADA,39.803907407407415,54
904,37739,INSTITUTO TECNOLOGICO METROPOLITANO,39.803121951219524,41
905,32284,COLEGIO COOPERATIVO NOCTURNO SIMON BOLIVAR,39.80175,16
906,143578,COL DIST JUAN LOZANO Y LOZANO,39.798571428571435,7
907,125112,COL. DIOCESANO JUAN XXIII,39.79718421052631,38
908,119420,INSTITUCION EDUCATIVA NUESTRO SEÑOR DEL RIO,39.78487500000001,8
909,124420,MARIA AUXILIADORA,39.782999999999994,9
910,114801,COL INST INSCAP SEDE FERIAS                                                                         ,39.77909302325581,43
911,70409,INSTITUCION EDUCATIVA NACIONAL SUCRE,39.7758,15
912,18366,GIMNASIO DEL DAGUA,39.767714285714284,91
913,41459,COLEGIO COMERCIAL DE PALMIRA - SEDE PRINCIPAL,39.76061538461538,13
914,88997,I.E.M. CENT DE INTEGRACION POPULAR - SEDE PRINCIPAL,39.75856250000001,16
915,18481,MIGUEL DE CERVANTES SAAVEDRA,39.753325842696626,178
916,119818,INST LOS ANGELES DE DIOS,39.74933333333333,3
917,136184,LICEO COMERCIAL,39.74869587628866,194
918,88906,COL  HARVARD                                                                                        ,39.74725,12
919,34611,INSTITUTO COMERCIAL SANTIAGO DE CALI,39.742571428571424,14
920,89508,LICEO COMERCIAL SANTA LUCIA ,39.73207142857143,14
921,124487,COL TRIANGULO,39.7293,10
922,124222,84/04  JOSE HOLGUIN GARCES,39.72578571428572,14
923,119206,INST INGABO SEDE CHAPINERO                                                                          ,39.7241,30
924,129460,LICEO MAYOR MIXTO TERCER MILENIO,39.72128,25
925,31732,COLEGIO SALESIANO SAN JUAN BOSCO,39.714549999999996,20
926,43364,LICEO COMERCIAL FEMENINO,39.71117037037037,135
927,136929,I.E.M. LA ROSA - SEDE PRINCIPAL,39.71066666666667,21
928,130112,FUNDACION COLEGIO SANTA ISABEL DE HUNGRIA SEDE SAN FELIPE,39.69854228855721,201
929,112128,COL  TOMAS CIPRIANO DE MOSQUERA,39.696999999999996,5
930,89748,COLEGIO BOLIVARIANO,39.69225,4
931,142869,INSTITUCION EDUCATIVA SAGRADO CORAZON DE JESUS,39.68233333333334,9
932,110874,CONCENTRACION AGRICOLA,39.673249999999996,20
933,75283,COL TRIANGULO CENTRO                                                                                ,39.67022222222222,36
934,130617,INST SAN IGNACIO - SEDE PRINCIPAL,39.65991111111111,45
935,69989,CENT DOC BARTOLOME MITRE,39.65177941176471,68
936,111112,CENT PANAMERICANO DE CAPACITACION SEDE RESTREPO                                                     ,39.651428571428575,14
937,89037,INSTITUCION EDUCATIVA JOSE MARIA NAVARRETE,39.647769230769235,26
938,82511,CORPORACION EDUCATIVA DE COMPUTO LTDA CODECOMPUTO LTDA,39.64468292682927,41
939,136226,HERNANDO BORRERO CUADROS,39.63809523809524,21
940,111302,COLEGIO PERSONALIZADO PENSAMIENTO CALI - SEDE PRINCIPAL,39.63771428571429,7
941,111443,C. E. FORMAL DISCENTER S - SEDE PRINCIPAL,39.6358125,16
942,111831,INSTITUCION EDUCATIVA CIUDAD CORDOBA - SEDE PRINCIPAL,39.62986440677967,118
943,76653,INST.EDUC CONTINUA CONFAMILIARES SEDE A,39.62801694915254,59
944,17962,SANTA ANA DE LOS CABALLEROS,39.626504587155964,109
945,70151,INSTITUCION EDUCATIVA CIUDAD MODELO,39.622474999999994,80
946,20966,CENT EDUC DIST REINO DE HOLANDA,39.62055555555556,9
947,18499,CENTRAL DE BACHILLERATO,39.61749593495935,123
948,110890,INST TEC COMERCIAL INSTECOM,39.61300000000001,12
949,117903,PAULO VI,39.61300000000001,26
950,66159,PEDRO VICENTE ABADIA,39.61011475409837,61
951,16907,INSTITUCION EDUCATIVA EUSTAQUIO PALACIOS - SEDE PRINCIPAL,39.6073295019157,261
952,95430,CENT EDUC DIST PANAMERICANO,39.60222222222222,18
953,69377,INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO),39.60178947368421,19
954,11478,LIC SANTA TERESITA DE PASTO,39.60136363636364,11
955,43570,CONCENTRACIÓN DE DESARROLLO RURAL SAN JOSE,39.59724561403509,57
956,105957,SEDE PRINCIPAL  TRES ESQUINAS,39.59166666666667,15
957,85456,NUEVO INSTITUTO SAN MIGUEL,39.59025,4
958,62653,LICEO MAYOR TECNICO DEL VALLE,39.58508333333334,12
959,95356,LITECOM,39.58293085106383,188
960,129437,COL LA DIVINA ENSEÑANZA,39.582296296296306,27
961,50674,INSTITUCION EDUCATIVA JUAN PABLO II,39.58011666666667,60
962,79194,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL LUZ HAYDEE GUERRERO MOLINA - SEDE PRINCIPAL,39.57833333333333,24
963,137166,SEDE LA MAGDALENA ,39.576818181818176,22
964,29256,CENTRO EDUCATIVO CAMILO TORRES,39.57343103448276,58
965,95307,MIGUEL A CARO,39.57304166666666,24
966,18515,ARGEMIRO ESCOBAR CARDONA,39.56792500000002,80
967,142810,INSTITUCION EDUCATIVA TECNICA SAN FRANCISCO DE ASIS,39.567444444444455,9
968,55665,INSTITUCION EDUCATIVA REPUBLICA DE ARGENTINA,39.555564102564105,39
969,136192,FUND EDUC CENSA  JUAN SEBASTIAN GUTIERREZ BUSTAMANTE - SEDE PRINCIPAL,39.55254545454546,11
970,112243,JOSE MARIA CORDOBA,39.547531250000006,32
971,119180,INST INGABO SEDE RESTREPO                                                                           ,39.546966666666655,30
972,83782,I.E.M. SANTA TERESITA - SEDE PRINCIPAL,39.54683333333334,42
973,105270,INST TECNICO COLOMBO AMERICANO                                                                      ,39.5457,20
974,105205,COLEGIO  AGROPECUARIO LA PLANADA,39.5433,10
975,48322,28/01 INSTITUCIÓN EDUCATIVA SANTA FE,39.54322222222223,90
976,36657,INSTITUCION EDUCATIVA PABLO VI,39.54015384615385,65
977,130146,FUNDACION COLEGIO SANTA ISABEL DE HUNGRIA CALIMIO NORTE,39.53951204819277,166
978,65912,INSTITUCION EDUCATIVATECNICA AGROPECUARIA INDIGENA LIBARDO RAMIRO MUÑOZ,39.5377,10
979,12021,INSTITUCION EDUCATIVA PEDRO LEON TORRES,39.53195454545455,66
980,62406,LIC COMERCIAL LA MILAGROSA,39.53116666666667,18
981,79228,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL DONALD RODRIGO TAFUR - SEDE PRINCIPAL,39.52577647058824,85
982,34488,INSTITUCION EDUCATIVA PROVIDENCIA,39.52158620689655,29
983,74518,COL TRIANGULO PALOQUEMAO                                                                            ,39.521511363636364,88
984,18903,JULIAN TRUJILLO,39.5215,50
985,137091,GENERAL SANTANDER,39.516000000000005,11
986,130229,COLEGIO CRISTIANO ESTRELLA DE DAVID,39.51266666666666,9
987,18531,MANUEL ANTONIO BONILLA,39.51052631578947,57
988,106542,INSTITUCION EDUCATIVA BAJO SINAI,39.510000000000005,6
989,93930,CENTRO EDUCATIVO LA CEIBA                                                                           ,39.506527777777784,36
990,62273,COLEGIO COMERCIAL MARIA INMACULADA,39.501555555555555,9
991,16899,INSTITUCION EDUCATIVA ALBERTO CARVAJAL BORRERO,39.498486111111106,72
992,18770,JORGE ELIECER GAITAN,39.49777852348994,149
993,119735,LICEO SUPERIOR JUAN PABLO II - SEDE PRINCIPAL,39.496833333333335,24
994,46227,80/01 INSTITUCIÓN EDUCATIVA PANCE,39.49583333333334,12
995,122846,PORTETE DE TARQUI,39.49203703703703,108
996,108316,COLEGIO DE BACHILLERATO NUEVA ESPERANZA,39.489999999999995,35
997,50823,INST PREUNIVERSITARIO DE BELLOANTONIO DE J RIOS,39.48069841269841,63
998,111054,MANUEL DOLORES MONDRAGON,39.479133333333344,15
999,62216,INST TEC DIVERSIFICADO GRAJALES,39.473371428571426,35
1000,84681,LICEO ROMULO GALLEGOS,39.47275,92
1001,111633,SEDE PRINCIPAL  NO. 3 TOMAS URIBE URIBE,39.46696638655463,119
1002,56093,CEDID SAN PABLO BOSA,39.46554054054054,37
1003,111583,SEDE PRINCIPAL LA GRACIELA,39.46258385093168,161
1004,137042,CONCENTRACION ESCOLAR URBANA,39.4505,14
1005,116244,INSTITUCION EDUCATIVA DEPARTAMENTAL BETULIA,39.450062499999994,16
1006,140558,I.E. LEON XIII,39.43489999999999,10
1007,83881,COLEGIO AGROPECUARIO MARISCAL SUCRE,39.43366666666667,12
1008,91330,INST IP EDUCANDO LA JUVENTUD FUTURO DE COLOMBIA                                                     ,39.41667741935485,31
1009,136036,CENT EDUC DIST CAFAM LOS NARANJOS,39.4166590909091,44
1010,88583,CENTRO DE EDUCACION LABORAL - SEDE PRINCIPAL,39.41180000000001,50
1011,89318,LICEO LATINO,39.408500000000004,4
1012,11395,INSTITUTO NOCTURNO MARCO FIDEL SUAREZ,39.40632558139535,43
1013,135988,COLEGIO COMERCIAL NUEVA ERA VG,39.403499999999994,20
1014,103440,INSTITUCIÓN EDUCATIVA DPTAL LA VIOLETA,39.394333333333336,6
1015,21089,COL DIST VENECIA,39.38715384615385,13
1016,18234,GERMAN NIETO,39.38237125748503,167
1017,130286,CENTRO DE ESTUDIOS LATINOAMERICANO PARA LA FORMACION HUMANA INTEGRAL - CELFHI,39.381326530612256,49
1018,111120,CENT PANAMERICANO DE CAPACITACION SEDE ESTRADA                                                      ,39.37855882352941,34
1019,18523,SANTA TERESITA,39.37472727272727,33
1020,53116,41/01 INSTITUCION EDUCATIVA VILLA DEL SUR,39.37460563380282,71
1021,74757,SIMON BOLIVAR,39.37347540983606,61
1022,94029,CENT SUPERIOR DE ESTUDIOS FINANCIEROS E INFORMATICOS CENPEFI                                      ,39.373000000000005,15
1023,18200,ANTONIO NARIÑO,39.36706081081081,148
1024,84384,COLEGIO MUNICIPAL ANTONIO HOLGUIN GARCES,39.36176470588236,102
1025,124503,INSTITUCION EDUCATIVA NAVARRO - JUAN BAUTISTA DE LA SALLE,39.354124999999996,8
1026,102905,COLEGIO CRUZADA SOCIAL,39.35205555555555,18
1027,18275,NACIONAL ACADEMICO,39.350874999999995,120
1028,75077,COLEGIO DE EDUCACIÓN PARA ADULTOS DE LA COSTA - SEDE PRINCIPAL,39.3476,5
1029,95232,CORP EDUC COL NIÑO JESUS DE PRAGA,39.34738095238096,21
1030,89029,COL MPAL CHAMBU,39.344,26
1031,16931,INSTITUCION EDUCATIVA REPUBLICA DE ISRAEL,39.34321428571428,28
1032,18036,INSTITTUCION EDUCATIVA TEOFILO ROBERTO POTES,39.33874786324789,234
1033,125021,COL ACAD EL POBLADO,39.336473684210524,19
1034,46375,I.E. AGROPECUARIA SAN MARTIN DE PORRES - SEDE PRINCIPAL,39.335400000000014,15
1035,142836,CENTRO DE FORMACION JUVENIL DEL VALLE,39.333749999999995,4
1036,11379,I.E.M. LIBERTAD - SEDE PRINCIPAL,39.316826086956524,23
1037,19059,ALFONSO ZAWADZKY,39.3156976744186,86
1038,119339,COLEGIO CENTRO DE INSTRUCCION SISTEMATIZADA,39.3042,5
1039,83873,INSTITUCION EDUCATIVA AGROPECUARIA SAN JUAN BAUTISTA DE LA SALLE,39.30319047619047,21
1040,111922,SANTA BARBARA,39.300333333333334,42
1041,78659,COLEGIO PARROQUIAL SAN PABLO APOSTOL,39.29526923076923,26
1042,118224,SIMON BOLIVAR,39.29412,25
1043,79699,C.E. DE ADULTOS ASED - SEDE PRINCIPAL,39.292826086956524,46
1044,45815,COLEGIO MAYOR LEON XIII,39.29183333333334,6
1045,78840,CENTRO DE CAPACITACION POPULAR DE ADULTOS ALFONSO LOPEZ PUMAREJO,39.283,8
1046,91074,COL DIST CRISTOBAL COLON (SERVITA),39.281699999999994,20
1047,111849,69/01 INSTITUCION EDUCATIVA LA ESPERANZA,39.279245901639335,61
1048,85415,INST NUEVA COLOMBIA                                                                                 ,39.27517142857144,35
1049,119693,INSTITUTO TECNICO SALOMIA,39.27300000000001,14
1050,66274,INSTITUCIÓN EDUCATIVA GENERAL FRANCISCO DE PAULA SANTANDER - SEDE PRINCIPAL,39.26881481481481,54
1051,84319,LIC CAMPESTRE LA MISION,39.265846153846155,13
1052,18879,NUESTRA SEÑORA DE LA CONSOLACION,39.263439999999996,50
1053,98475,CONSEJERIA INTEGRAL PARA LA EDUCACION,39.25866666666668,15
1054,105841,JOSE MARIA CABAL,39.256244897959185,49
1055,69831,ARTURO GOMEZ JARAMILLO,39.254939393939395,33
1056,11916,INSTITUCIÓN EDUCATIVA MISAEL PASTRANA BORRERO,39.25398039215686,51
1057,27045,PRIMITIVO CRESPO,39.25319607843138,51
1058,29181,INSTITUCION EDUCATIVA JOSE ANTONIO GALAN,39.25208333333334,72
