,school_code,school_name,school_score,students_amount
11704,185959,I.E. VILLA ESTRELLA,40.372549019607845,51
11705,109959,INSTITUCION EDUCATIVA DEPARTAMENTAL ALBERTO CABALLERO DE MONTE RUBIO,40.37222222222223,36
11706,60657,I.E. JESUS MARIA AGUIRRE CHARRY,40.37142857142857,42
11707,5785,INSTITUCION EDUCATIVA INSTITUTO MANIZALES,40.37,20
11708,196451,INSTITUCIÓN EDUCATIVA TECNICO AGROPECUARIA EL SALADO,40.36363636363637,11
11709,166520,IE RUR LA PAILA,40.36363636363637,11
11710,663500,INSTITUCION EDUCATIVA BUENOS AIRES,40.36216216216216,37
11711,719997,COLEGIO PROYECTO DE VIDA  COLPROVIDA ,40.36190476190477,21
11712,191486,C.E. CERRO BLANCO,40.357142857142854,14
11713,710103,I. E. AGRICOLA VICTOR MANUEL OROZCO,40.35609756097561,41
11714,148494,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL CHIMBE,40.353846153846156,13
11715,105023,I. E. NICOLAS GAVIRIA,40.35,4
11716,101204,INSTITUTO SEMIPRESENCIAL ALFEREZ REAL,40.35,28
11717,152777,INSTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADA DE CABRERA,40.35,24
11718,96206,COORPORACION EDUCATIVA TECNICA DEL CARIBE,40.35,4
11719,658757,INSTITUCION EDUCATIVA ETNOEDUCATIVO PUERTO SAIJA,40.35,28
11720,4523,I.E.T. AGROIUNDUSTRIAL DE CALAMAR,40.34878048780488,82
11721,121640,INSTITUCION EDUCATIVA DISTRITAL LA LIBERTAD,40.344,25
11722,93559,BACHILLERATO ACADEMICO PARA ADULTOS ALHERSAN,40.34117647058824,85
11723,162628,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA,40.33913043478261,23
11724,108274,I.E. SAN PEDRO CLAVER,40.333333333333336,3
11725,171009,INST SAN MARTIN DE PORRES,40.33333333333333,3
11726,144048,I. E. ARTURO VELASQUEZ ORTIZ,40.33170731707318,82
11727,378976,I.E. MINAS DE IRACAL,40.324999999999996,8
11728,285254,I. E. R. OGOSCO,40.323076923076925,13
11729,190363,INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS,40.32222222222222,18
11730,162677,I.E DOMINGO SAVIO,40.321739130434786,69
11731,391599,INSTITUCION EDUCATIVA BARRO PRIETO,40.32,15
11732,28829,IE NORMAL SUPERIOR DEMETRIO SALAZAR CASTILLO,40.319266055045865,109
11733,193854,IE ANGEL CUADROS,40.314285714285724,7
11734,556902,IE DIEGO RENGIFO SALAZAR,40.31428571428571,7
11735,192195,I.E.R. EL SÁBALO,40.31428571428571,7
11736,133363,INSTITUCION EDUCATIVA HIJOS DE MARIA,40.313333333333325,30
11737,702399,IE FRANCISCO EUTIMIO MUNERA,40.3111111111111,36
11738,162685,INSTITUCION EDUCATIVA RAFAEL NU¿EZ,40.30724637681159,69
11739,661371,INSTITUCION EDUCATIVA NO. 9,40.30612244897959,49
11740,107623,CENTRO DE EDUCACION PARA ADULTOS JORGE WASHIGTON,40.30588235294118,68
11741,167148,I. E. LA MATA,40.30434782608696,23
11742,50393,I.E.D. INAYÁ,40.30222222222222,90
11743,134700,I.E. SAN PEDRO CLAVER,40.300000000000004,12
11744,171769,COLEGIO CERVANTES SAAVEDRA,40.300000000000004,6
11745,711614,INSTITUCION EDUCATIVA ACADEMICA Y TECNICA AGROPECUARIA LOS CANELOS,40.300000000000004,20
11746,716258,CENTRO PEDAGOGICO ESTUDIANTIL DE PELAYA  CENPEP ,40.300000000000004,22
11747,663492,IE RUR EL CAIRO,40.300000000000004,12
11748,155408,IE CRISTOBAL COLON,40.3,8
11749,152538,I.E. CISPATACA,40.3,14
11750,707596,IE LENINGRADO,40.3,4
11751,142539,INSTITUCION EDUCATIVA AMBIENTALISTA DE CARTAGENA,40.2921875,128
11752,157446,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR SAGRADO CORAZON,40.291304347826085,46
11753,88112,INSTITUCION ETNOEDUCATIVA DISTRITAL BUNKWIMAKE,40.285714285714285,7
11754,598235,CENTRO EDUCATIVO SAN BERNARDO,40.285714285714285,7
11755,173104,IE BENJAMIN HERRERA,40.28333333333333,12
11756,710251,INSTITUCION EDUCATIVA  SANTO DOMINGO DEL RAMO,40.283333333333324,12
11757,57638,INSTITUCION EDUCATIVA JORGE ELIECER GAITAN,40.28235294117647,17
11758,130328,INSTITUCION EDUCATIVA 20 DE JULIO,40.280701754385966,57
11759,170779,I. E. SAN JOSE,40.28,85
11760,284216,C. E. R. EL HATO,40.28,5
11761,199646,UNIDAD CORPORATIVA ARKOS U,40.28,5
11762,662338,I. E. JOAQUIN CARDENAS GOMEZ,40.277419354838706,31
11763,719278,IE SALEN,40.27407407407408,27
11764,130575,IE. MANUEL BENITEZ DUCLERG,40.26666666666667,6
11765,137042,IE JOSE FELIX RESTREPO,40.26206896551724,29
11766,123653,COLEGIO AGROPECUARIO PUENTE SOGAMOSO,40.25714285714286,14
11767,135053,INSTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADO ,40.25714285714285,7
11768,167437,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR REBECA SIERRA CARDONA,40.25555555555556,18
11769,286245,I. E. R. MARIA DEL ROSARIO,40.25454545454546,22
11770,130864,INSTITUTO CORFERRINI,40.25333333333333,15
11771,83014,INSTITUTO SAN FERNANDO FERRINI,40.25217391304348,23
11772,93641,I.E.R. ABORIGENES DE COLOMBIA,40.25,12
11773,233718,IE SAN SIMON,40.24594594594594,148
11774,126482,CIUDELA JOSE MARIA CORDOBA,40.24516129032258,31
11775,709444,IE TERESA CALDERON DE LASSO,40.24242424242425,33
11776,684076,INSTITUCION EDUCATIVA INDIGENA NO. 4,40.24166666666667,24
11777,110338,INSTITUCION EDUCATIVA MADRE GABRIELA DE SAN MARTIN,40.241025641025644,39
11778,162651,IED TÉCNICA INEM SIMON BOLIVAR,40.239999999999995,50
11779,162503,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA,40.238095238095234,21
11780,121780,IE DE PRIMAVERA,40.2375,16
11781,182790,COLEGIO SANTANDER,40.2375,16
11782,79392,I.E. CENTRO INTEGRADO DE SERVICIOS,40.23703703703704,27
11783,107862,I.E. GABRIEL GARCIA MARQUEZ,40.23396226415095,53
11784,313528,INSTITUCION EDUCATIVA DE ALGODONAL,40.233333333333334,6
11785,244707,INSTITUCION EDUCATIVA DEPARTAMENTAL EUCLIDES LIZARAZO,40.23278688524591,61
11786,84723,INSTITUCION EDUCATIVA DISTRITAL DENIS HERRERA DE VILLA,40.23076923076923,78
11787,190140,INSTITUCION EDUCATIVA DEPARTAMENTAL ANTONIO NARIÑO,40.225,8
11788,132357,I.E.R. DIVINO NIÑO,40.22222222222222,18
11789,124297,IE. INMACULADA CONCEPCION,40.222222222222214,36
11790,113357,CORP ESC EMPRESARIAL DE EDUCACION,40.22211981566821,217
11791,148171,I.E.R. LA INMACULADA,40.22,10
11792,93500,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA  SAN ANTONIO,40.21818181818182,11
11793,94961,IE. INTEGRADA DE CHILVI,40.215384615384615,39
11794,719773,INSTITUCION EDUCATIVA SANTO DOMINGO,40.214285714285715,14
11795,709964,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR MARIA ESCOLASTICA,40.21428571428571,42
11796,709683,I.E.T. EN INFORMATICA ANIBAL NOGUERA MENDOZA,40.21333333333334,30
11797,36970,I.E. JORGE ELIÉCER GAITÁN,40.2112676056338,71
11798,173377,INSTITUTO SAN FERNANDO FERRINI (SEDE TOLU),40.21052631578947,38
11799,138487,I.E. INSTITUTO EDUCATIVO DE FORMACION INTERCULTURAL COMUNITARIO KWESX UMA KIWE - INFIKUK,40.209090909090904,22
11800,168443,INSTITUCIÓN EDUCATIVA LICEO DEL CARIBE,40.20666666666666,30
11801,74450,INSTITUCION EDUCATIVA DEPARTAMENTAL AGRICOLA DON PEDRO DE HEREDIA,40.2054054054054,37
11802,152173,IE SANTA ANA DE LOS CABALLEROS,40.202739726027396,73
11803,286211,I. E.  TECNICO INDUSTRIAL JORGE ELIECER GAITAN,40.2,1
11804,33944,IE MANUEL AGUSTIN SANTACOLOMA VILLA,40.2,22
11805,87700,IE CORAZON DE MARIA,40.2,16
11806,676866,I.E.R. LA NOVIA,40.2,13
11807,44396,COL EDUARDO SANTOS,40.199999999999996,6
11808,169045,TERRA INSTITUTO VILLA,40.18974358974358,39
11809,668731,INSTITUCION EDUCATIVA DEPARTAMENTAL AGROPECUARIA JOSE MARIA HERRERA,40.18888888888889,36
11810,197228,INSTITUCIÓN EDUCATIVA RURAL CARACOLI,40.1857142857143,14
11811,709352,I.E. IGNACIO YEPES YEPES,40.179310344827584,29
11812,168054,I.E.R. BOCA DEL MONTE,40.175,8
11813,710004,I. E. DE JESUS,40.17368421052631,76
11814,127514,I.E.R. EL REPOSO,40.168,25
11815,707372,INSTITUTO DE EDUCACION VANGUARDISTA,40.160000000000004,5
11816,91645,IE MANUEL GERMAN CUELLO,40.15294117647059,68
11817,139089,I. E. R. SAN SEBASTIAN DE URABA,40.15238095238095,21
11818,173385,INSTITUTO SAN FERNANDO FERRINI (SEDE LOS PALMITOS),40.15,8
11819,181008,I. E. LA ESMERALDA,40.15,12
11820,70839,I. E. SAN FERNANDO,40.14705882352941,34
11821,90506,CENT.EDUC.ESPIRITU SANTO,40.1448275862069,29
11822,153411,I. E. R. BUENOS AIRES,40.14,50
11823,89847,COL BOLIVARIANO,40.13846153846154,13
11824,192955,I.E. HUISITO,40.13333333333333,3
11825,89649,INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS,40.13185185185185,135
11826,719336,IE LA BERNARDA,40.130909090909086,55
11827,124305,INSTITUCION EDUCATIVA LA INMACULADA,40.13055555555555,72
11828,127076,ENRIQUE OLAYA HERRERA,40.125,32
11829,166272,I.E. NUEVA GRANADA,40.12222222222221,18
11830,659284,I. E.  SAN JOSE,40.120000000000005,5
11831,287714,I. E. SAN FRANCISCO,40.120000000000005,10
11832,121202,CAMILO TORRES,40.11851851851852,27
11833,33548,IE MARCELIANO POLO,40.11346153846153,104
11834,144691,I. E. ESCUELA NORMAL SUPERIOR SANTA TERESITA,40.111111111111114,9
11835,708941,I. E. SAN ANTONIO DE PADUA,40.10666666666667,15
11836,165985,IE ANTONIA SANTOS,40.104,25
11837,707653,CENTRO EDUCATIVO PARA ADULTOS GEORGE WASHINGTON,40.1,6
11838,717116,ACADEMIA INTERNACIONAL DE ESTUDIOS TECNICOS AIES,40.1,10
11839,707034,INSTITUCION EDUCATIVA PEDRO NEL JIMENEZ,40.09756097560975,41
11840,48496,COMERCIAL DEL NORTE,40.095454545454544,44
11841,658922,IE SEMILLA DE LA ESPERANZA,40.09473684210526,19
11842,319558,I.E. LA PALMA,40.083333333333336,24
11843,116301,INSTITUCION EDUCATIVA POLICARPA SALAVARRIETA,40.082352941176474,17
11844,172551,I. E. LA AURORA,40.08,10
11845,115998,INSTITUCION EDUCATIVA JOSE DE LA VEGA,40.07179487179488,39
11846,143602,I. E.  COLORADO,40.07142857142857,14
11847,126995,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA LOS NISPEROS,40.07,20
11848,175000,AIPECITO,40.06923076923077,26
11849,148833,COLEGIO ANTONIO NARIÑO,40.06666666666667,6
11850,85084,CORPORACION CENTRO REGIONAL DE CAPACITACION (COCERCAS),40.0621359223301,103
11851,706218,INSTITUCIÓN EDUCATIVA RURAL GRANADA,40.059999999999995,20
11852,67173,COLEGIO SAN GABRIEL,40.059999999999995,10
11853,65532,I.E.T. AGROINDUSTRIAL DE SAN PABLO,40.059649122807016,57
11854,162347,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA,40.05714285714286,49
11855,135194,IE PALESTINA,40.05384615384616,26
11856,90464,INSTITUCION EDUCATIVA DISTRITAL NO. 161,40.05,20
11857,144386,INSTITUTO NACIONAL EBENEZER,40.05,4
11858,124081,INSTITUCION EDUCATIVA SANTA TERESITA,40.047999999999995,25
11859,391938,INSTITUCION EDUCATIVA LA BALSA,40.044444444444444,9
11860,103002,INSTITUCION EDUCATIVA NUEVA VISION DE HONDURAS,40.03829787234042,47
11861,142018,INSTITUCION EDUCATIVA DEPARTAMENTAL REAL DEL OBISPO,40.03636363636363,22
11862,394445,CENT EDU BROQUELES,40.03478260869565,23
11863,49817,INSTITUCION EDUCATIVA DEPARTAMENTAL ROQUE DE LOS RIOS VALLE,40.03469387755103,98
11864,430504,CE SANTA MARIA DE BELEN DE BAJIRA,40.03333333333333,6
11865,446898,INSTITUCION ETNOEDUCATIVA #11 (JARIJIÑAMANA MERIDAI),40.028571428571425,7
11866,175380,INSTITUCION EDUCATIVA VICENTE BORRERO COSTA,40.0258064516129,62
11867,106591,LICEO FRANCISCO DE PAULA SANTANDER,40.025000000000006,8
11868,49122,I. E. EL BAGRE,40.025,16
11869,658351,INSTITUCION EDUCATIVA SAN ISIDRO,40.025,8
11870,392787,IE LAS FLORES,40.02307692307693,26
11871,141242,INSTITUCION EDUCATIVA ESTEBAN OCHOA,40.02105263157895,19
11872,706606,I.E. JOSE GUILLERMO CASTRO CASTRO,40.01904761904762,42
11873,158295,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL SAGRADO CORAZON DE JESUS,40.01818181818182,11
11874,708388,I. E. R. PUEBLO NUEVO,40.016666666666666,12
11875,151795,IE EL ROSARIO,40.01081081081081,37
11876,129403,EL CAGUAN,40.007407407407406,27
11877,113928,I.E.T. ACUÍCOLA SAN FRANCISCO DE ASIS,40.004999999999995,40
11878,139204,I. E. R. CRISTALES,40.00000000000001,5
11879,423095,IE ANTONIO ABAD HINESTROZA,40.0,15
11880,70557,INSTITUCION EDUCATIVA AGROPECUARIA SANTA RITA,40.0,18
11881,706929,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL MAMBITA,40.0,5
11882,139808,I.E.  BILINGUE DXI PADEN,40.0,8
11883,172825,I. E. ROSA MARIA HENAO PAVAS,40.0,2
11884,426122,CE SAN PEDRO CLAVER,40.0,2
11885,118844,INST TEC DE SISTEMA E INVESTIGACION  ITSI,40.0,7
11886,58479,IE ARMANDO LUNA ROA,39.992,25
11887,190223,INSTITUCION EDUCATIVA INDIGENA BUSCANDO HORIZONTES DE TIERRADENTRO,39.9875,16
11888,97170,IE RAMON LOZANO GARCES,39.98620689655172,29
11889,662544,GIMNASIO ACADEMICO MODERNO  GAM  ANTES (UNIDAD TECNOLOGICA DE OCCIDENTE),39.98571428571428,14
11890,173427,I.E. PALMAR CAÑO HONDO,39.98461538461539,26
11891,116921,I.E. EL DOS,39.982352941176465,34
11892,151464,INSTITUCION EDUCATIVA DEPARTAMENTAL JOSE BENITO VIVES DE ANDREIS,39.981249999999996,64
11893,64717,INSTITUCION EDUCATIVA DEPARTAMENTAL EXTERNADO DE SAN SEBASTIAN,39.97777777777778,9
11894,97378,INSTITUCION EDUCATIVA DEPARTAMENTAL LICEO ARIGUANI,39.97333333333333,15
11895,186197,COL BOLIVARIANO,39.971428571428575,7
11896,79517,LICEO HUMANISTA DE AGUACHICA,39.971428571428575,42
11897,140475,INSTITUCION EDUCATIVA DEPARTAMENTAL DE GUTIERREZ,39.97142857142857,7
11898,195230,IE PATIO BONITO,39.96666666666667,18
11899,28605,INSTITUCION EDUCATIVA TECNICA INDUSTRIAL SIMON BOLIVAR,39.96521739130435,23
11900,596775,INSTITUTO SAN JOSE,39.96153846153845,26
11901,3475,INSTITUCION EDUCATIVA DISTRITAL JOSE CONSUEGRA HIGGINS,39.96,5
11902,171926,COLEGIO EMPRESARIAL,39.95897435897436,39
11903,454603,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL DE PALMIRA,39.95789473684211,19
11904,159947,I.E. TECNICA NACIONALIZADA PABLO VI,39.95384615384615,13
11905,86074,I. E. CISNEROS,39.949999999999996,8
11906,657932,JESUS MARIA MORALES,39.94736842105263,19
11907,169862,I.E.D. DE MANDI,39.94285714285714,14
11908,717587,IE SAN CLEMENTE,39.94117647058823,17
11909,82008,I.E. ALFREDO CORREA DE ANDREIS,39.940000000000005,10
11910,138297,I.E.R JOSE ANTONIO GALAN,39.940000000000005,10
11911,158550,I.E.T. AGROINDUSTRIAL DE MALAGANA,39.93333333333334,6
11912,288563,I. E. MADRE LAURA MONTOYA,39.93333333333333,3
11913,450353,I.E.D. MOSQUITO,39.93333333333333,6
11914,189423,IE DIVINO NIÑO JESUS,39.93333333333333,3
11915,172387,IE SANTO TOMAS DE AQUINO,39.92857142857143,28
11916,705988,INSTITUCION EDUCATIVA JOSE MARIA CARBONELL,39.92812500000001,64
11917,109868,INST TEC REY DE REYES,39.919999999999995,5
11918,277483,I. E. SAN FERNANDO,39.90909090909091,11
11919,127407,INSTITUCION EDUCATIVA DEPARTAMENTAL JOSEFA MARIA ROMERO DE LA CRUZ,39.90909090909091,55
11920,173211,INSTITUCION EDUCATIVA LA LIBERTAD,39.904545454545456,44
11921,138545,INSTITUTO DE EDUCACION FORMAL  CECONTEC,39.904,25
11922,716027,COL. MILITAR JOSE MARIA CORDOBA,39.902040816326526,49
11923,158337,CENTRO EDUCATIVO SAN BERNARDO PARA ADULTOS,39.900487804878054,205
11924,119016,I. E. AGRICOLA DE URABA,39.89285714285715,28
11925,212548,INSTITUCION EDUCATIVA SANTA LUCIA,39.89278350515464,97
11926,296327,I. E. R. MULATOS,39.892307692307696,13
11927,72413,I.E. MANUEL DE VALVERDE,39.89166666666667,48
11928,190694,CENTRO DE ESTUDIOS INTEGRADO MIRANDA,39.88928571428572,56
11929,159822,I.E.D. PEDAGÓGICO DEL CARIBE,39.88915662650602,83
11930,659268,I. E. NORMAL SUPERIOR DE SAN ROQUE,39.888888888888886,54
11931,174904,INST EDUC TORIBIO PAZ MONCAYO,39.885714285714286,7
11932,99184,INSTITUCION EDUCATIVA LICEO DE BOLIVAR,39.885714285714286,63
11933,168153,TEOFILO ROBERTO POTES,39.88444444444445,90
11934,95729,INSTITUCION EDUCATIVA DEPARTAMENTAL SANTA TERESA DE JESUS,39.88333333333333,12
11935,137695,I.E. MIRAFLORES,39.879999999999995,15
11936,31278,INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO,39.876666666666665,60
11937,113795,CENTRO DE FORMACION DE ADULTOS ABC,39.87619047619048,42
11938,706440,IE MILCIADES CANTILLO COSTA,39.87457627118644,59
11939,313254,I.E. MARTILLO,39.87407407407408,27
11940,189902,INSTITUTO DE EDUCACION FORMAL CENTRO DE SISTEMAS,39.872727272727275,11
11941,10686,IE SAN JUAN DEL CORDOBA,39.871428571428574,56
11942,116533,INSTITUCION EDUCATIVA LAS MERCEDES CAPILLA,39.87142857142857,14
11943,84855,ATENEO AUTONOMO DE COLOMBIA,39.86923076923077,26
11944,122010,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNICA RAFAEL JIMENEZ ALTAHONA,39.86896551724137,29
11945,304238,I. E. R. ROBERTO LOPEZ GOMEZ,39.86666666666667,3
11946,151803,CALIBIO,39.86666666666667,24
11947,198036,GIMNASIO MODERNO ALBERT EINSTEIN,39.86415094339623,53
11948,101147,IE NUESTRA SEÑORA DE LA CONSOLACION,39.861538461538466,13
11949,161158,I. E. R. LOS ALMENDROS,39.857142857142854,14
11950,140905,INSTITUCIÓN EDUCATIVA LICEO DEL CARIBE,39.857142857142854,14
11951,161117,IE OBANDO,39.855555555555554,18
11952,155531,INSTITUCION EDUCATIVA PARA EL DESARROLLO INTERCULTURAL DE LAS COMUNIDADES INEDIC,39.85454545454546,11
11953,166785,I.E INTERNADO RURAL SOLITA,39.85333333333333,15
11954,131862,INSTITUCION EDUCATIVA DEPARTAMENTAL LUZ MARINA CABALLERO,39.85217391304349,23
11955,56986,I. E. ROSA MARIA HENAO PAVAS,39.85,8
11956,167775,INSTITUCION EDUCATIVA  NUEVO COMPARTIR,39.849999999999994,4
11957,160242,I.E. COSTA RICA,39.849999999999994,20
11958,392555,IE SAN ANTERITO,39.846666666666664,30
11959,167130,INSTITUCION EDUCATIVA SANTA ROSA,39.84444444444444,9
11960,140079,INSTITUCION EDUCATIVA DEPARTAMENTAL ROMERAL,39.839999999999996,5
11961,155283,INSTITUCION EDUCATIVA CHENCHE BALSILLAS,39.839999999999996,35
11962,134544,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL ENRIQUE QUINTERO JAIMES,39.839999999999996,20
11963,174565,I. E. BUENOS AIRES,39.839999999999996,5
11964,26203,I.E. SAN JOSE,39.838235294117645,68
11965,145706,INSTITUCION EDUCATIVA DISTRITAL BETSABE ESPINOZA,39.83636363636364,33
11966,716233,IE MANUELA BELTRAN,39.834285714285706,35
11967,307652,C.E. PUYA DEL MEDIO (UNIT),39.83,20
11968,147397,I. E. PUEBLO NUEVO,39.82941176470589,136
11969,115592,IE ANTONIO ANGLES DE SAN ISIDRO,39.82857142857143,14
11970,104000,C.E. COSTA CARIBE,39.82857142857143,28
11971,400424,IE ESTEFANIA MARIMON ISAZA,39.826666666666675,15
11972,717413,I E CAMPO HERMOSO,39.82352941176471,34
11973,657775,INSTITUCION EDUCATIVA DISTRITAL DE CARRIZAL,39.82222222222222,18
11974,711580,FUNDACION EMPRESARIAL DEL CARIBE - FEC,39.82,10
11975,152355,I. E. ANTONIO ROLDAN BETANCUR,39.817021276595746,47
11976,590380,I.E.D. SAN JAVIER,39.81666666666666,12
11977,154898,IE ESTEBAN ROJAS TOVAR,39.815384615384616,26
11978,671867,C. E. R. LA MANUELA,39.81428571428571,14
11979,716456,I. E. COCORNA,39.81250000000001,32
11980,67520,I. E. EL SALVADOR,39.8125,16
11981,122143,I. E. R. BELEN DE BAJIRA,39.800000000000004,7
11982,42713,IED LICEO DEL SUR VICTOR DE LIMA,39.800000000000004,6
11983,168674,INSTITUCION EDUCATIVA DEPARTAMENTAL DE TOPAIPI,39.800000000000004,14
11984,126912,INSTITUCION EDUCATIVA DEPARTAMENTAL SANTA ROSA DE LIMA,39.800000000000004,29
11985,193813,INSTITUCION EDUCATIVA SAN ANTONIO,39.8,7
11986,718155,COLEGIO ANGULO,39.8,13
11987,56051,IE ALFONSO ZAWADZKY,39.8,6
11988,359125,I.E. DEL RESGUARDO DE QUINTANA,39.8,13
11989,169912,I.E. LICEO MANUEL DEL SOCORRO RODRÍGUEZ - SEDE SINCÉ,39.8,5
11990,135244,I. E. JOSE MANUEL RESTREPO,39.8,32
11991,190496,I. E. INMACULADA CONCEPCION,39.790476190476184,21
11992,114405,COL SEMIPRECENCIAL SANTA CRUZ,39.784210526315796,38
11993,162792,INST BUENAVISTA,39.78333333333333,12
11994,55996,I.E. TECNICA EDUARDO SANTOS,39.780645161290316,62
11995,83634,I. E. R. AGRICOLA DE SAN JERONIMO,39.78,20
11996,170530,ACADEMIA COLOMBIANA DE ENSEÑANZA,39.76923076923077,13
11997,97469,POLITECNICO DEL MAGDALENA,39.76619718309859,71
11998,174318,I.E. PUEBLO NUEVO,39.76470588235294,17
11999,167973,I. E. AMERICA,39.761403508771934,57
12000,660910,INSTITUCION EDUCATIVA DE BETULIA,39.760000000000005,20
12001,41152,INSTITUTO TECNICO SANTO TOMAS,39.76,10
12002,710301,IE DINAMARCA,39.75,12
12003,657742,I. E.  RURAL SANTIAGO ANGEL SANTAMARIA,39.75,12
12004,71191,INSTITUCION EDUCATIVA DISTRITAL JOSE CONSUEGRA HIGGINS,39.74838709677419,62
12005,58446,INSTITUCION EDUCATIVA DEPARTAMENTAL HUMBERTO VELAZQUEZ GARCIA,39.74782608695652,69
12006,183210,IE INSTITUTO INTEGRADO IRRA,39.74634146341464,41
12007,660019,I.E. EL RETIRO,39.74545454545454,11
12008,175075,INSTITUCION EDUCATIVA JUAN XXIII,39.74285714285714,7
12009,145599,INSTITUCION EDUCATIVA TECNICA DEPARTAMENTAL CIENAGUETA,39.74285714285714,7
12010,400895,CENTRO EDUCATIVO SAN FELIPE DE CADILLO,39.739999999999995,10
12011,699900,INSTITUCION EDUCATIVA DEPARTAMENTAL DE GUAIMARO,39.7375,32
12012,162404,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA,39.72558139534884,43
12013,112557,INSTITUTO NUEVA ESPERANZA,39.725,32
12014,47688,INSTITUCION EDUCATIVA DEPARTAMENTAL RAFAEL NU¿EZ,39.720754716981126,53
12015,163535,INSTITUCION EDUCATIVA RURAL VANGUARDIA,39.720000000000006,15
12016,185827,I.E. SITIO NUEVO,39.72,10
12017,137554,I. E. R. PUERTO LOPEZ,39.72,35
12018,706416,IE JORGE ELIECER GAITAN,39.71578947368421,19
12019,192039,INSTITUTO DE SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS,39.71363636363637,44
12020,718668,INSTITUCION EDUCATIVA SANTA ROSA,39.712500000000006,16
12021,177204,LOS COMUNEROS,39.710526315789465,38
12022,73791,I.E. DE CHILLOA,39.70285714285715,35
12023,655167,I. E. R. PRESBITERO MARIO ANGEL,39.7,2
12024,71415,INSTITUCION EDUCATIVA LUIS C GALAN SARMIENTO,39.694736842105264,38
12025,110734,I. E. LIBORIO BATALLER,39.69375,32
12026,717124,INSTITUCION EDUCATIVA AGROPECUARIA CARRIZALES,39.69230769230769,13
12027,154591,IE ARTURO SALAZAR MEJIA,39.68888888888889,9
12028,564070,IE  TECNICA AGROPECUARIA TORO,39.6875,16
12029,374173,INSTITUCION EDUCATIVA LA CONCEPCION,39.67999999999999,10
12030,708172,I.E. LUIS CARLOS GALAN SARMIENTO,39.67666666666666,60
12031,319632,I.E. BODEGA CENTRAL,39.6764705882353,34
12032,138362,I. E. R. ASCENSION MONTOYA DE TORRES,39.675,16
12033,85985,I.E. ANGEL MILAN PEREA,39.67326732673267,101
12034,708644,INST EDUC SOL DE ORIENTE,39.67272727272727,11
12035,122358,INSTITUCION EDUCATIVA DISTRITAL SAN JOSE,39.67142857142857,28
12036,54296,INSTITUCION EDUCATIVA COMERCIAL FRANCISCO JAVIER CISNEROS,39.66829268292683,41
12037,718130,INSTITUTO PENTECOSTAL DE CAPACITACION TECNICA INSPECAT,39.666666666666664,3
12038,62026,IE SANTO ECCEHOMO,39.666666666666664,18
12039,97287,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JUAN  BAUTISTA,39.66538461538461,104
12040,155689,IE LA PALMILLA,39.66315789473684,19
12041,661306,I.E. MANUEL DE VALVERDE,39.654545454545456,11
12042,117176,CENTRO DE FORMACION INTEGRAL MARGARITA HURTADO,39.650000000000006,12
12043,716381,I.E.D.R. SANTA ROSALIA,39.64999999999999,8
12044,67918,INST. EDUC. JOSE CELESTINO MUTIS,39.646153846153844,26
12045,172684,I. E. EDUARDO AGUILAR,39.64489795918367,49
12046,165589,I.E. ISLAS DEL ROSARIO,39.64444444444444,9
12047,658518,INSTITUCION EDUCATIVA EL PALMAR,39.63999999999999,15
12048,124826,SANTA CECILIA,39.63809523809524,21
12049,199612,INSTITUTO JORGE TADEO LOZANO,39.637499999999996,16
12050,317859,I.E. NUESTRA SEÑORA DEL CARMEN DE BARBOSA,39.63157894736842,19
12051,121095,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNICA AGROPECUARIA SAN JUDAS TADEO,39.63076923076923,13
12052,109751,INSTITUCION EDUCATIVA DE ISLA FUERTE,39.630769230769225,13
12053,188730,IE DIVINO SALVADOR,39.629999999999995,20
12054,300871,I. E. R. OGOSCO,39.625,8
12055,157800,INSTITUCION EDUCATIVA MARCELIANA SALDARRIAGA,39.61714285714285,35
12056,78451,INSTITUCION EDUCATIVA DISTRITAL MIGUEL ANGEL BUILES,39.61509433962264,53
12057,707273,I.E.R. MONTENEGRO,39.60869565217391,23
