,school_code,school_name,school_score,students_amount
7577,119807000125,INST EDUC CONC ESC GUILLERMO VALENCIA (ANTES SEDE INST EDUC CARLOS ALBAN),25.756064690026957,53
7578,105873000232,I. E. VIGIA DEL FUERTE,25.755102040816325,35
7579,247692000281,INSTITUCION EDUCATIVA DEPARTAMENTAL ANDRES DIAZ VENERO DE LEIVA,25.753968253968253,18
7580,325286000953,COLEGIO SAN JUAN BOSCO,25.753799392097264,47
7581,325307000063,FUNDACION INSTITUTO BARBULA,25.75187969924812,19
7582,115572000348,IE JOHN F. KENNEDY,25.75170068027211,63
7583,376892000662,COL COOP TECNICO INDUSTRIAL JOSE ANTONIO GALAN,25.751284686536483,139
7584,252399000016,INSTITUCION EDUCATIVA SANTANDER,25.75,22
7585,305376000741,POLITECNICO INTERAMERICANO,25.75,4
7586,213667001076,I.E. DE HATILLO DE LOBA,25.75,70
7587,150001000111,COLEGIO FRANCISCO ARANGO,25.749999999999996,44
7588,247318000790,INSTITUCION EDUCATIVA DEPARTAMENTAL NICOLAS MEJIA MENDEZ,25.74891774891775,33
7589,105480000010,I. E. MUTATA,25.747619047619047,60
7590,147745000437,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JOSE,25.743877551020415,70
7591,308758004117,LICEO MODERNO MIGUEL ANGEL ASTURIAS,25.742857142857144,10
7592,250450000198,IE VALENTIN APARICIO,25.74285714285714,5
7593,311001104620,COL CAPACITACION 2000                                                                               ,25.74264705882353,136
7594,268669000327,COLEGIO FRAY JOSE DE LAS CASAS NOVAS,25.741758241758244,13
7595,247798000051,INSTITUCION EDUCATIVA DEPARTAMENTAL SANTA INES,25.74107142857143,8
7596,270820000045,INST EDUC LAS PALMAS,25.7406015037594,19
7597,308758076517,INSTITUCIÓN EDUCATIVA CONTINENTAL DEL CARIBE,25.739202657807308,43
7598,347189042256,INSTITUTO ANDRES BELLO,25.73913043478261,23
7599,225823000041,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL EL NARANJAL,25.738095238095237,6
7600,376109010649,CENTRO EDUCATIVO SANTA ROSA,25.738095238095237,15
7601,205059000072,I. E. ROSA MESA DE MEJIA,25.738095238095237,9
7602,141001001763,AGUSTIN CODAZZI,25.73536299765808,61
7603,305088001945,I.E. EL NIQUIA DARÍO LONDOÑO CARDONA,25.735294117647058,119
7604,273319001197,INSTITUCION EDUCATIVA TECNICA CAÑADA RODEO,25.73511904761904,24
7605,125875000427,INSTITUTO NACIONAL DE PROMOCION SOCIAL,25.733516483516482,26
7606,468318000604,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA,25.73351648351648,26
7607,244001000787,INSTITUCION EDUCATIVA TECNICA RURAL AGROPECUARIA DE MINGUEO,25.733153638814017,53
7608,205380000165,I. E. JOSE ANTONIO GALAN,25.732142857142858,124
7609,205282000513,I. E. DE MINAS,25.732142857142854,16
7610,181065002722,INSTITUCION EDUCATIVA GABRIEL GARCIA MARQUEZ,25.73160173160173,66
7611,386568061015,COLEGIO ANTONIO NARI¥O,25.731428571428573,50
7612,368547001955,INST.  COLOMBO VENEZOLANO,25.73009203681472,357
7613,325386000561,LIC TEQUENDAMA                                              ,25.72991071428571,32
7614,313001000509,GIMN. LATINOAMERICANO,25.728571428571428,70
7615,325290002151,COL FUND EDUC FUNDETEC,25.72767857142857,16
7616,141668000552,IE CARLOS RAMON REPIZO,25.72661870503598,139
7617,311769004063,GIMN SANTANDER                                                                                      ,25.726190476190478,6
7618,376001020536,COLEGIO  NUESTRA  SEÑORA  DE  LA PROVIDENCIA,25.726190476190474,30
7619,120443000068,I.E. NORMAL SUPERIOR MARIA INMACULADA,25.724107142857143,80
7620,217662000387,INSTITUCION EDUCATIVA EL SILENCIO,25.72402597402598,22
7621,119392000221,INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS,25.721706864564005,77
7622,225878000708,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN GABRIEL,25.720634920634918,45
7623,150001003170,I.E. LAS PALMAS,25.71904761904762,90
7624,115696000010,I.E. TECNICO AGROPECUARIO,25.718253968253965,36
7625,223555000382,INSTITUCION EDUCATIVA ALBERTO ALZATE PATIÑO,25.717032967032967,26
7626,311001088314,GIMN CACERES                                                                                        ,25.716627634660426,61
7627,305615001355,COLEGIO PEDAGOGICO SIGLO XXI - COCEP SIGLO  XXI,25.716190476190476,75
7628,268575000111,INSTITUCION EDUCATIVA EL PEDRAL,25.714285714285715,28
7629,376109004006,ALAIN VALENCIA,25.714285714285715,2
7630,268385000360,INSTITUCION EDUCATIVA CAÑO BONITO,25.714285714285715,1
7631,113468000899,I.E.T.A. Y ORFEBRERIA TOMASA NAJERA,25.714285714285715,57
7632,205679000498,I. E. LA PINTADA,25.71428571428571,76
7633,308832000111,LICEO DE BACHILLERATO COMERCIAL JUAN JOSE NIETO,25.71428571428571,12
7634,220032009239,C.E. EZEQUIEL MONTERO,25.71428571428571,12
7635,113670001171,INSTITUCION EDUCATIVA  LA INTEGRADA,25.713812677388837,151
7636,319698002846,COLEGIO NUEVO MILENIO,25.7108843537415,63
7637,376001021273,ASOC EDUC COL ARANGO Y CUERO,25.710714285714282,20
7638,181794000624,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL FROILAN FARIAS,25.710424710424714,74
7639,373001000137,COL JOSE DE ACEVEDO Y GOMEZ,25.70962732919255,46
7640,273555000754,INSTITUCION EDUCATIVA ANTONIO NARIÑO,25.709359605911335,29
7641,215820000087,IE VADO CASTRO,25.708333333333332,12
7642,205051000359,C. E. R. SIETE VUELTAS,25.708333333333332,12
7643,170717000008,INST EDUC SAN JUAN BOSCO,25.70779220779221,66
7644,208078000201,INSTITUCION EDUCATIVA DE SIBARCO,25.707792207792206,11
7645,376001028600,CENTRO DOCENTE JUAN RAMON JIMENEZ,25.706043956043953,26
7646,276111000889,IE NUESTRA SENORA DE FATIMA,25.704670329670325,52
7647,270670000017,INST EDUC INDIGENA TEC AGRO DE ESCOBAR ARRIBA,25.704407294832826,94
7648,308433075646,COORPORACION EDUCATIVA TECNICA DEL CARIBE,25.704081632653065,14
7649,270429001304,I.E.T. AGRO DE TOMALA,25.704081632653057,21
7650,368081003518,INSTITUTO DE FORMACION PERSPECTIVA,25.703536754507624,206
7651,105250000975,I. E. 20 DE JULIO,25.703081232493,102
7652,268575000218,COLEGIO AGROPECUARIO PUENTE SOGAMOSO,25.702544031311156,73
7653,213549002599,INSTITUCION EDUCATIVA DE COLORADO,25.700460829493085,31
7654,163001003271,LOS QUINDOS,25.699134199134203,33
7655,341001060922,INS DE EDUCACION DE ADULTOS COVALSYSTEM,25.698412698412703,45
7656,105792000190,I. E. JOSE PRIETO ARANGO,25.6978021978022,78
7657,213442000402,I.E. SAN LUIS BELTRAN,25.697478991596636,17
7658,305615000073,INSTITUTO CORFERRINI                                                                                ,25.696428571428573,4
7659,311102001082,INSTITUTO JUAN PABLO II,25.69642857142857,16
7660,318001003879,COLEGIO ANDAKI,25.695488721804512,38
7661,273411000466,INSTITUCION EDUCATIVA EL TESORO,25.69387755102041,7
7662,273001011509,INSTITUCION EDUC TAPIAS,25.69285714285714,10
7663,147245001232,INSTITUCION EDUCATIVA DEPARTAMENTAL SANTA TERESA DE JESUS,25.692044482463636,167
7664,108001000034,INSTITUCION EDUCATIVA DISTRITAL LAS GRANJAS,25.691729323308273,19
7665,168468000502,INSTITUTO TECNICO AGRICOLA LUIS MARIA CARVAJAL,25.690476190476186,45
7666,220060000051,I.E. CARLOS RESTREPO ARAUJO,25.689754689754686,99
7667,125898000203,INSTITUCION EDUCATIVA DEPARTAMENTAL ZIPACON,25.688311688311686,66
7668,305142000424,INSTITUTO REGIONAL COREDI,25.687074829931973,21
7669,247720000011,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL SAGRADO CORAZON DE JESUS,25.685714285714283,5
7670,625269000075,COL MIGUEL ANGEL CORNEJO,25.68537414965986,42
7671,244430001635,INSTITUCION EDUCATIVA NO. 14,25.68518518518518,27
7672,305001005265,COL LATINO,25.684065934065938,390
7673,119142000471,I.E. ESCIPION JARAMILLO,25.683673469387756,77
7674,286573000901,I.E.R. RUR JORGE ELIECER GAITAN,25.683673469387752,14
7675,252835005436,IE. INTEGRADA DE CHILVI,25.68067226890756,85
7676,213744002285,I.E. DEL CERRO DE VERACRUZ,25.68067226890756,17
7677,105895000091,I. E. FRANCISCO DE PAULA SANTANDER,25.680451127819552,76
7678,285250000582,INST TEC EMPRESARIAL DEL NORTE DE CASANARE ITENCA,25.68027210884354,21
7679,205411000169,I. E. SAN FRANCISCO DE ASIS,25.67857142857143,2
7680,219622000166,INST EDUC ALFONSO CORDOBA (ANTES CENT EDUC ALFONSO CORDOBA),25.67857142857143,4
7681,250711001235,IE GABRIELA MISTRAL,25.67857142857143,4
7682,220383000114,I.E. NUESTRA SEÑORA DEL CARMEN,25.678571428571427,24
7683,376001041602,CENTRO DE ESTUDIOS PARA LOS SISTEMAS DE INFORMACION CESI,25.67760617760618,37
7684,247053000032,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL DE BUENOS AIRES,25.677339901477836,58
7685,268861000012,INSTITUTO AGRICOLA  DE ALTO JORDAN,25.676470588235293,17
7686,308001016789,INSTITUTO REINA DE LOS ANGELES,25.676190476190474,15
7687,154001000079,INST NAL DE ENSE¿ANZA MEDIA DIVERSIFICADA INEM JOSE EUSEBIO CARO,25.67570930811349,287
7688,147001001711,IED JOSE LABORDE GNECCO,25.674825174825177,143
7689,105120000345,I. E. MONSEÑOR GERARDO PATIÑO,25.67460317460317,63
7690,108001001766,INSTITUCION EDUCATIVA DISTRITAL CARLOS MEISEL,25.67421602787456,123
7691,223001001247,INSTITUCIÓN EDUCATIVA CAÑO VIEJO PALOTAL,25.673076923076923,26
7692,219075000041,I.E. OLAYA (ANTES C.E. OLAYA),25.672619047619047,36
7693,166456000393,IE INSTITUTO MISTRATO,25.672193877551024,112
7694,270670000211,I.E. INDIGENA SAN FRANCISCO EL PAKY,25.672161172161175,39
7695,350001002890,COLEGIO LICEO BOLIVAR,25.672077922077918,22
7696,173200000368,INSTITUCION EDUCATIVA SIMON BOLIVAR,25.671875000000004,32
7697,125743000401,INSTITUCION EDUCATIVA DEPARTAMENTAL SANTA INES,25.671428571428578,160
7698,173671000228,INSTITUCION EDUCATIVA TECNICA GENERAL ROBERTO LEYVA,25.668421052631583,95
7699,247551001003,INSTITUCION EDUCATIVA DEPARTAMENTAL AGROPECUARIA NUESTRA SEÑORA DE LAS MERCEDES,25.66666666666667,24
7700,311001108587,LICEO BRITANICO SUPERIOR (ANTES TEDUCAMOS 1A),25.666666666666668,3
7701,176001007131,INSTITUCION EDUCATIVA CARLOS HOLMES TRUJILLO,25.664383561643834,73
7702,113188000036,I.E.T. ACUICOLA NUESTRA SEÑORA DE MONTECLARO,25.66281512605042,68
7703,266383000050,IE PATIO BONITO,25.662337662337663,22
7704,166001003980,IE ALFREDO GARCIA,25.660714285714292,100
7705,376109009326,LICEO EL LIBERTADOR,25.66071428571429,48
7706,273001011185,INSTITUCION EDUCATIVA SAN FRANCISCO,25.66071428571429,12
7707,447980003077,INS MTO MIGUEL DE CERVANTES S.,25.660714285714285,4
7708,150330000181,IE LOS FUNDADORES,25.660098522167488,58
7709,117495005407,INSTITUCION EDUCATIVA SAN GERARDO MARIA MAYELA,25.659554730983306,77
7710,354001011517,INSTITUCION EDUCATIVA FORMAL DE ADULTOS SAN FRANCISCO DE SALES,25.658928571428568,80
7711,144001000138,MARIA DORALIZA LOPEZ DE MEJIA,25.657635467980295,87
7712,219622000077,INST EDUC LOMA BAJO (ANTES CENT EDUC LOMA BAJO),25.657142857142855,5
7713,311001035857,COL DE SALERNO                                                                                      ,25.65546218487395,17
7714,125797000130,INSTITUCION EDUCATIVA DEPARTAMENTAL FIDEL CANO,25.6547619047619,48
7715,273585000571,INSTITUCION EDUCATIVA SAN JORGE,25.654285714285717,25
7716,213440000502,I.E. DE GUATACA SUR,25.654135338345867,19
7717,308001000327,COLEGIO LEON XIII,25.653061224489793,28
7718,376001029452,COLEGIO TECNICO JUVENIL DEL SUR,25.653061224489793,56
7719,205656000423,I. E. R. BENIGNO MENA GONZALEZ,25.65238095238095,15
7720,120032000202,I.E. ALVARO ARAUJO NOGUERA,25.651669758812616,154
7721,205541000403,I. E. R. PALMIRA,25.650375939849624,19
7722,119809001285,INSTITUCION EDUCATIVA COMERCIAL SANTA CLARA DE ASIS,25.649350649350648,44
7723,325758002922,INST COLOMBO ANDINO,25.649068322981368,23
7724,370001039221,I. E. LICEO MANUEL DEL SOCORRO RODRIGUEZ,25.648809523809526,84
7725,305088002178,INSTITUCION EDUCATIVA SAN ELIAS,25.64880952380952,12
7726,247318000111,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL SAGRADO CORAZON DE JESUS,25.64857142857143,25
7727,108638000038,INSTITUCION EDUCATIVA TECNICA INDUSTRIAL DE SABANALARGA,25.64657738095238,192
7728,144430002548,INSTITUCION EDUCATIVA NO. 1,25.646370023419202,61
7729,108078000215,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL PEDRO A. OÑORO DE BARANOA,25.645733461169705,149
7730,285300000112,IE MANUEL ELKIN PATARROYO,25.6444099378882,46
7731,127001000446,IE NORMAL SUPERIOR DE QUIBDO,25.6436420722135,182
7732,308001008476,COLEGIO HISPANO AMERICANO,25.642857142857146,8
7733,308141000114,CENTRO EDUCATIVO MARGARITA ROSA,25.642857142857142,6
7734,273870000371,INSTITUCION EDUCATIVA LAS PAVAS,25.64285714285714,6
7735,373001012241,INST EDUC FORMAL PARA JOVENES Y ADULTOS PREPAR SAN SEBASTIAN,25.642857142857135,15
7736,108758000031,INSTITUCION EDUCATIVA INEM MIGUEL ANTONIO CARO,25.640749414519902,305
7737,168077000150,INSTITUTO INTEGRADO DE COMERCIO,25.640199335548175,215
7738,376001007751,COLEGIO HERNANDO CAICEDO,25.63988095238095,24
7739,373411002216,CENTRO EDUCATIVO MANUELA BELTRAN,25.638528138528137,33
7740,144279000368,INSTITUCION EDUCATIVA ROIG Y VILLALBA,25.638321995464853,126
7741,176147000678,MANUEL QUINTERO PENILLA,25.637218045112785,38
7742,163272000278,LICEO ANDINO DE LA SANTISIMA TRINIDAD,25.636863136863138,143
7743,247189004341,I.E.D.R. SANTA ROSALIA,25.636363636363637,11
7744,213001001942,INSTITUCION EDUCATIVA LUIS FELIPE CABRERA DE BARU,25.635531135531135,39
7745,468855000262,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,25.634920634920636,9
7746,120250000397,I. E. POTRERILLO,25.633928571428573,8
7747,166572000015,INST SAN PABLO,25.63219616204691,67
7748,205284000120,I. E. R. NOBOGACITA,25.630952380952383,12
7749,205120000391,I. E. PIAMONTE,25.63095238095238,12
7750,225885001884,INSTITUCION EDUCATIVA DEPARTAMENTAL GERARDO BILBAO IBAMA YAC,25.63095238095238,6
7751,386568061022,COL SEMIPRESENCIAL SAN JUAN BOSCO,25.630662020905923,41
7752,147001004094,IED LICEO DEL SUR VICTOR DE LIMA,25.630252100840334,85
7753,376109007552,COMERCIAL EN SISTEMAS LA MERCED,25.63006396588486,67
7754,320001067481,INST. JOSE M. VARGAS VILA,25.62987012987013,11
7755,105360002299,I.E. CIUDAD ITAGUI,25.62946428571429,16
7756,220178001507,I.E. SANTA RITA,25.629464285714285,32
7757,347001005570,INSTITUTO LAS AMERICAS,25.625,20
7758,347001000811,COLEGIO MIXTO 20 DE JULIO,25.625,4
7759,366001005264,LIC COMERCIAL MANUELA BELTRAN,25.62422360248447,23
7760,125489000447,INSTITUCION EDUCATIVA DEPARTAMENTAL CACIQUE ANAMAY,25.624060150375943,38
7761,311001045071,COL EL GRAN BRITALIA                                                                                ,25.621848739495796,17
7762,273001007501,COL NUESTRA SEÑORA DEL CARMEN,25.621428571428574,20
7763,205051002700,I. E. R. GUADUAL ARRIBA,25.621428571428567,20
7764,354001004413,ACADEMIA CIAL DE LOS ANDES,25.62040816326531,35
7765,405665000443,C.E.R. SAN PABLO APOSTOL,25.6203007518797,19
7766,105240000136,I. E. URBANA SAN JOSE,25.62008281573499,69
7767,225148001555,I.E.D. SAN CARLOS,25.61904761904762,21
7768,368081003791,INSTITUTO METROPOLITANO DE BUCARAMANGA,25.619047619047617,27
7769,305697000572,INSTITUTO REGIONAL COREDI,25.61857142857143,50
7770,117001002087,INSTITUCIÓN EDUCATIVA PERPETUO SOCORRO,25.61822660098522,29
7771,350001006607,INSTITUTO POLITECNICO AGROINDUSTRIAL,25.61714285714286,50
7772,376001041571,INSTITUTO DE CAPACITACION INCAP,25.616883116883116,33
7773,376520005170,COL CIAL MIX INCANOF,25.616883116883116,11
7774,419517001644,INSTITUCION EDUCATIVA JOSE REYES PETE,25.616071428571427,8
7775,108758000121,INSTITUCION EDUCATIVA LUIS R. CAPARROSO,25.616071428571427,72
7776,311001096171,LIC  PSICOPEDAG EL CARMELO,25.613756613756614,81
7777,225178000375,INSTITUCION EDUCATIVA DEPARTAMENTAL TAPIAS,25.613445378151262,17
7778,213140000101,INSTITUCION EDUCATIVA DE MACHADO,25.613095238095237,12
7779,213052000355,I.E.T.A.  DE SINCERIN,25.613095238095237,24
7780,315001003632,INSTITUTO SAN FERNANDO FERRINI,25.612244897959183,63
7781,305001022631,CORP ESC EMPRESARIAL DE EDUCACION,25.612196765498656,212
7782,220250006055,I.E. OCTAVIO MENDOZA DURAN,25.612012987012985,44
7783,311001106401,COL CHARLES BABBAGGE                                                                                ,25.611607142857142,16
7784,247189000109,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL LAS MERCEDES,25.610204081632656,35
7785,113001005358,INSTITUCION EDUCATIVA ALBERTO E. FERNANDEZ BAENA,25.609920634920638,180
7786,376001016318,COLEGIO LAS ORQUIDEAS,25.60952380952381,15
7787,373283001521,INSTITUTO SAN FERNANDO FERRINI,25.609375,32
7788,247001005052,IED TAGANGA,25.60924369747899,34
7789,105368000015,I. E. SAN JOSE,25.608899297423886,61
7790,111001086835,COLEGIO SIERRA MORENA (IED),25.608433734939755,332
7791,219693000086,I.E.T. VENECIA (ANTES INST EDUC VENECIA),25.607142857142858,8
7792,225279000040,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL SAN LORENZO,25.607142857142858,8
7793,268575000056,I.E.  SAN PEDRO CLAVER KM. 16,25.607142857142854,4
7794,223466001537,INSTITUCION EDUCATIVA SAN JOSE,25.607142857142854,8
7795,320787007010,I.E. ARSENIO GUTIERREZ BARBOSA,25.606177606177603,37
7796,268229000180,I.E. LAS VUELTAS,25.604761904761904,15
7797,108001003602,INSTITUCION EDUCATIVA DISTRITAL SIMON BOLIVAR,25.604227405247816,98
7798,311102000639,CENT DE ENSEÑANZA SANTA CLARA,25.603641456582636,51
7799,283860001073,I.E.R. CAMPOLEJANO,25.602040816326532,7
7800,319698002928,CENTRO EDUCATIVO ASESORIAS EDUCATIVAS PARA EL DESARROLLO REGIONAL ASEDER,25.602040816326532,7
7801,441001003433,SAN LUIS BELTRAN,25.60204081632653,7
7802,105001019453,INST EDUC VILLA DEL SOCORRO,25.601534828807555,121
7803,105042000732,I. E. ARTURO VELASQUEZ ORTIZ,25.601315002988645,239
7804,113673000028,INSTITUCI¿N EDUCATIVA T¿CNICA AGROPECUARIA SOSTENIBLE Y AMBIENTAL  FELIPE SANTIAGO ESCOBAR,25.600732600732606,78
7805,247551001194,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL SAN MARTIN DE LOBA,25.6,5
7806,241378000014,IE ELISA BORRERO DE PASTRANA,25.598901098901102,104
7807,113683000051,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA NTRA SRA DEL CARMEN,25.59843205574913,82
7808,305756001889,INSTITUTO REGIONAL COREDI,25.59834368530021,69
7809,108001075191,INSTITUCION EDUCATIVA DISTRITAL COMUNITARIA METROPOLITANA,25.59831932773109,85
7810,108137000038,INSTITUCION EDUCATIVA TECNICA COMERCIAL LA INMACULADA,25.598039215686274,51
7811,213760000152,INSTITUCION EDUCATIVA TECNICA ACUICOLA DE SAN CRISTOBAL,25.59557344064386,71
7812,147053000488,INSTITUCION EDUCATIVA DEPARTAMENTAL JOHN F. KENNEDY,25.595238095238095,42
7813,368081003626,INSTITUTO POLITENCIO JOSE CELESTINO MUTIS,25.594720496894407,46
7814,205686000801,I. E. R. HOYO RICO,25.59375,16
7815,215109000163,I.E. LA GRANJA,25.59183673469388,14
7816,105440000157,I. E. SAN JOSE,25.59090909090909,33
7817,311001038317,COL MAYOR PRIMEROS MAESTROS,25.589710884353742,168
7818,419256000599,I.E. FUNDACION PARA LA EDUCACION AGROPECUARIA JOSE MARIA OBANDO,25.58866995073891,29
7819,127361000129,IE NORMAL SUP NTRA SRA DE LAS MERCEDES,25.58755760368664,62
7820,276306000336,IE DE DESARROLLO RURAL LA SELVA,25.58730158730159,18
7821,176001016491,INSTITUCION EDUCATIVA TECNICA GABRIEL GARCIA MARQUEZ,25.58580139372823,164
7822,247268002052,INSTITUCION EDUCATIVA DEPARTAMENTAL ROQUE DE LOS RIOS VALLE,25.585459183673468,56
7823,219001004079,CAJETE,25.583333333333332,42
7824,108001078645,INST. EDUC. DIST. DE DESARROLLO HUMANISTA Y EMPRESARIAL BILL GATES,25.582857142857147,25
7825,186865002927,IE VALLE DEL GUAMUEZ,25.582857142857144,100
7826,268051000156,INSTITUCION EDUCATIVA  EL PORTICO,25.580357142857146,8
7827,468211000256,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,25.57936507936508,27
7828,311001045062,NUEVO LIC GRANADINO                                                                                 ,25.576655052264808,41
7829,308001078920,COLEGIO LIBERTADOR SIMON BOLIVAR,25.57619047619048,30
7830,223855000643,IE SAN RAFAEL DEL PIRU,25.57551020408163,35
7831,123162000131,I. E. EL CAÑITO DE LOS SABALOS,25.575396825396826,36
7832,144430000031,INSTITUCION EDUCATIVA NO 15,25.574123989218332,53
7833,125290002246,INSTITUCION EDUCATIVA MUNICIPAL EBEN-EZER,25.574098798397866,107
7834,325430001059,COLEGIO BOSTON                                                  ,25.57298136645963,46
7835,105250000169,I. E. EL BAGRE,25.572916666666668,96
7836,105001019305,INST EDUC LA AVANZADA,25.571428571428573,13
7837,173443000871,INSTITUCION EDUCATIVA TECNICA FRANCISCO NUÑEZ PEDROSO,25.571428571428573,8
7838,325286001048,LICEO SANTA MARTHA,25.571428571428573,10
7839,205361000430,I. E. R. LA PEREZ,25.57142857142857,2
7840,311001105162,CENT SUPERIOR DE ESTUDIOS FINANCIEROS E INFORMATICOS CENPEFI,25.57142857142857,19
7841,170230000053,I.E. CHALAN,25.570257611241217,61
7842,273217001001,INSTITUCION EDUCATIVA JUAN LOZANO SANCHEZ,25.568681318681318,26
7843,108001002835,INSTITUCION EDUCATIVA DISTRITAL CONCENTRACION CEVILLAR,25.567765567765566,78
7844,276001022267,INSTITUCION EDUCATIVA PICHINDE,25.56390977443609,19
7845,376001032984,LICEO CERROS DEL VALLE,25.56349206349206,45
7846,352356001561,INSTITUCION EDUCATIVA JESUS DE NAZARETH,25.563265306122446,35
7847,327361000187,IE NORMAL SUP SAN PIO X,25.562741312741316,74
7848,311001024383,INST SIERVAS DE LA MADRE DE DIOS,25.5625,8
7849,273671000320,INSTITUCION EDUCATIVA PAPAGALA,25.55952380952381,18
7850,847001000035,INSTITUCION EDUCATIVA DISTRITAL NUEVO AMANECER CON DIOS,25.558441558441558,33
7851,176616000013,IE PRIMITIVO CRESPO,25.558201058201053,54
7852,173483000083,INSTITUCION EDUCATIVA GUSTAVO PERDOMO AVILA,25.55803571428571,48
7853,170523000066,I.E. INDÍGENA SAN ANTONIO ABAD,25.557951482479783,53
7854,225148001563,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN PEDRO,25.55714285714286,15
7855,276834001778,INSTITUCION EDUCATIVA AGUACLARA,25.55694980694981,74
7856,205440000267,I. E. R. FRANCISCO MANZUETO GIRALDO,25.556650246305416,29
7857,166001000450,IE JESUS DE LA BUENA ESPERANZA,25.553319919517108,71
7858,213657000586,INSTITUCION EDUCATIVA SAN CAYETANO,25.5531914893617,94
7859,219743000961,I.E. CENTRO INTEGRADO DE SERVICIOS,25.55042016806723,17
7860,308001074355,INSTITUTO LAS FLORES,25.55,10
7861,270713000202,INST EDUC PAJONAL,25.549783549783548,33
7862,247541000360,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN PABLO,25.549319727891152,42
7863,152490000059,INSTITUCION EDUCATIVA COMERCIAL LITORAL PACIFICO,25.548780487804873,41
7864,000000000000,INSTITUCION EDUCATIVA AVANZAR,25.548040455120102,113
7865,105059000116,I. E. ROSA MESA DE MEJIA,25.54761904761905,27
7866,127615000035,IE LA PRESENTACION,25.547619047619047,24
7867,281300000052,I.E. PAZ Y ESPERANZA,25.547619047619047,3
7868,163001000655,CIUDADELA CUYABRA,25.546798029556644,58
7869,152835004958,IE .INST. TEC. POPULAR DE LA COSTA,25.54632034632035,165
7870,218753001498,I.E.R. CAMPO HERMOSO,25.544642857142858,24
7871,105088002993,IE ALBERTO DIAZ MUÑOZ,25.54326530612245,175
7872,468444001950,INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                       ,25.54201680672269,34
7873,163470000232,GENERAL SANTANDER,25.54124748490946,71
7874,205079000346,I. E. EL TABLAZO,25.5406162464986,51
7875,305856000341,INSTITUTO REGIONAL COREDI,25.538961038961034,11
7876,217653000684,INSTITUCION EDUCATIVA SAN FELIX,25.538690476190478,24
7877,319001001376,CENT DEL INMACUALDO CORAZON DE MARIA,25.537037037037038,27
7878,205495000151,I. E. R. LA CONCHA,25.535714285714285,8
7879,219137000328,I.E. AGROINDUSTRIAL MONTERILLA (ANTES INSTITUCION EDUCATIVA MONTERILLA),25.535714285714285,84
7880,250577000499,IE LA PRIMAVERA,25.535714285714285,2
7881,308001073600,COLEGIO FORMAL PARA ADULTOS (ADONIS),25.534226190476186,48
7882,247555002624,INSTITUCION EDUCATIVA DEPARTAMENTAL ROSA CORTINA HERNANDEZ,25.532142857142855,20
7883,144430001088,INSTITUCION EDUCATIVA NO. 7,25.531512605042025,68
7884,283592000476,I.E RURAL RIO NEGRO,25.52976190476191,12
7885,120178000093,I.E. RAFAEL ARGOTE VEGA,25.529616724738677,41
7886,218610001098,I.E.R. DIVINO NIÑO,25.527336860670196,81
7887,376001042319,INST SER INTERNACIONAL SEDE  DIAMANTE,25.5258358662614,47
7888,270713000059,INST EDUC SAN ANTONIO,25.525714285714283,25
7889,111001018252,COLEGIO JOSE MARIA CARBONELL (IED),25.524725274725274,52
7890,105490000026,I. E. ANTONIO ROLDAN BETANCUR,25.52442396313364,155
7891,111001033928,COLEGIO EL TESORO DE LA CUMBRE (IED),25.52285714285715,50
7892,344430001010,LICEO LATINO AMERICANO,25.52142857142857,10
7893,273024000482,INSTITUCION EDUCATIVA TECNICA LA ARADA,25.52142857142857,10
7894,213006000103,INSTITUCION EDUCATIVA TECNICA AGROINDUSTRIAL DE ASTILLEROS,25.52142857142857,10
7895,217614000723,INSTITUCION EDUCATIVA BONAFONT,25.520905923344944,41
7896,105001024571,COL VIDA Y PAZ SEDE CENTRO,25.51926163723916,356
7897,176109000834,SAN VICENTE,25.5191637630662,164
7898,354405000900,CENTRO ESTUDIANTIL OCUPACIONAL,25.517857142857142,4
7899,368081001607,COL MIGUEL ANTONIO CARO                                                                             ,25.517460317460316,45
7900,263130000925,SAN BERNARDO,25.51658163265306,112
7901,213433000114,I.E.T. AGROINDUSTRIAL DE MALAGANA,25.515306122448983,14
7902,105001019062,INST EDUC ALFONSO MORA NARANJO,25.515306122448976,70
